organelle,cell-idx,cell-area,label,area,bbox_area,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
golgi,203,216.0,30963,9.0,12.0,35,8,0,37,11,2
golgi,203,216.0,30972,1.0,1.0,36,10,13,37,11,14
golgi,204,282.0,308,1.0,1.0,0,4,11,1,5,12
golgi,204,282.0,315,1.0,1.0,0,8,2,1,9,3
golgi,204,282.0,316,1.0,1.0,0,8,5,1,9,6
golgi,204,282.0,321,1.0,1.0,0,11,18,1,12,19
golgi,204,282.0,1295,3.0,4.0,2,13,8,4,15,9
golgi,204,282.0,1299,2.0,2.0,2,13,14,3,15,15
golgi,204,282.0,1843,2.0,2.0,3,3,7,4,4,9
golgi,204,282.0,1844,1.0,1.0,3,4,7,4,5,8
golgi,204,282.0,1846,1.0,1.0,3,8,13,4,9,14
golgi,204,282.0,1857,9.0,27.0,2,12,0,5,15,3
golgi,204,282.0,1858,1.0,1.0,3,14,3,4,15,4
golgi,204,282.0,1859,1.0,1.0,3,14,8,4,15,9
golgi,204,282.0,2485,3.0,4.0,3,0,9,5,1,11
golgi,204,282.0,2486,3.0,4.0,3,0,12,5,1,14
golgi,204,282.0,2491,5.0,12.0,4,2,16,6,4,19
golgi,204,282.0,2496,1.0,1.0,4,5,14,5,6,15
golgi,204,282.0,2508,4.0,4.0,3,9,13,5,10,15
golgi,204,282.0,2515,4.0,4.0,4,11,6,5,13,8
golgi,204,282.0,2519,6.0,18.0,3,14,12,6,16,15
golgi,204,282.0,2520,1.0,1.0,4,17,4,5,18,5
golgi,204,282.0,3550,3.0,4.0,4,1,10,6,3,11
golgi,204,282.0,3556,2.0,2.0,5,3,18,7,4,19
golgi,204,282.0,3568,8.0,12.0,4,3,15,6,5,18
golgi,204,282.0,3577,4.0,8.0,5,6,5,7,8,7
golgi,204,282.0,3578,4.0,6.0,4,5,14,6,8,15
golgi,204,282.0,3581,1.0,1.0,5,7,15,6,8,16
golgi,204,282.0,3588,15.0,36.0,4,7,3,7,11,6
golgi,204,282.0,3594,6.0,12.0,4,11,4,6,13,7
golgi,204,282.0,3595,13.0,48.0,3,10,16,7,14,19
golgi,204,282.0,3610,3.0,4.0,4,13,0,6,14,2
golgi,204,282.0,3611,5.0,8.0,4,12,10,6,14,12
golgi,204,282.0,3624,24.0,80.0,3,14,2,8,18,6
golgi,204,282.0,3625,1.0,1.0,5,15,14,6,16,15
golgi,204,282.0,3632,3.0,4.0,4,17,8,6,19,9
golgi,204,282.0,3639,2.0,2.0,4,18,7,6,19,8
golgi,204,282.0,5492,13.0,36.0,5,5,17,8,9,20
golgi,204,282.0,5503,4.0,6.0,6,9,1,7,11,4
golgi,204,282.0,5504,4.0,8.0,6,8,14,8,10,16
golgi,204,282.0,5512,9.0,27.0,5,9,9,8,12,12
golgi,204,282.0,5539,11.0,12.0,6,13,0,9,15,2
golgi,204,282.0,5540,5.0,12.0,6,14,4,8,16,7
golgi,204,282.0,5554,4.0,8.0,5,16,8,7,18,10
golgi,204,282.0,7844,3.0,4.0,7,2,17,9,4,18
golgi,204,282.0,7857,6.0,18.0,6,7,1,9,10,3
golgi,204,282.0,7861,2.0,2.0,7,8,0,8,10,1
golgi,204,282.0,7862,1.0,1.0,7,8,14,8,9,15
golgi,204,282.0,7863,4.0,8.0,6,8,17,8,10,19
golgi,204,282.0,7872,2.0,2.0,6,10,4,8,11,5
golgi,204,282.0,7873,2.0,2.0,7,10,17,8,12,18
golgi,204,282.0,7881,7.0,18.0,6,10,4,9,12,7
golgi,204,282.0,7889,4.0,8.0,6,13,15,8,15,17
golgi,204,282.0,9714,35.0,144.0,4,2,8,10,6,14
golgi,204,282.0,9725,7.0,12.0,7,10,12,9,12,15
golgi,204,282.0,10938,32.0,140.0,4,0,8,11,4,13
golgi,204,282.0,10951,3.0,4.0,9,11,14,11,12,16
golgi,204,282.0,10955,1.0,1.0,9,13,9,10,14,10
golgi,204,282.0,11838,35.0,60.0,8,5,13,13,8,17
golgi,204,282.0,12623,15.0,36.0,8,2,12,12,5,15
golgi,204,282.0,12630,12.0,18.0,9,6,2,12,8,5
golgi,204,282.0,12632,1.0,1.0,11,8,12,12,9,13
golgi,204,282.0,12635,20.0,45.0,10,8,2,13,11,7
golgi,204,282.0,12644,1.0,1.0,11,12,13,12,13,14
golgi,204,282.0,12648,23.0,60.0,8,11,3,12,14,8
golgi,204,282.0,13416,32.0,96.0,11,2,11,15,6,17
golgi,204,282.0,13434,53.0,128.0,9,12,4,17,16,8
golgi,204,282.0,14152,15.0,27.0,11,11,10,14,14,13
golgi,204,282.0,14836,80.0,176.0,10,0,8,21,4,12
golgi,204,282.0,14839,12.0,24.0,13,2,11,19,4,13
golgi,204,282.0,14851,2.0,2.0,14,11,15,15,13,16
golgi,204,282.0,15541,46.0,84.0,14,1,14,21,5,17
golgi,204,282.0,15546,2.0,2.0,15,8,15,17,9,16
golgi,204,282.0,16247,55.0,180.0,9,6,2,18,10,7
golgi,204,282.0,16258,23.0,60.0,14,12,10,18,15,15
golgi,204,282.0,16910,3.0,4.0,16,7,16,18,9,17
golgi,204,282.0,16917,32.0,60.0,16,12,4,21,15,8
golgi,204,282.0,17579,63.0,250.0,14,8,0,24,13,5
golgi,204,282.0,17582,24.0,64.0,17,10,12,21,14,16
golgi,204,282.0,18168,11.0,18.0,19,0,8,22,3,10
golgi,204,282.0,18181,16.0,48.0,17,12,10,21,15,14
golgi,204,282.0,18778,5.0,12.0,20,0,14,22,3,16
golgi,204,282.0,18785,2.0,2.0,20,6,16,22,7,17
golgi,204,282.0,18787,31.0,96.0,18,7,2,24,11,6
golgi,204,282.0,18792,14.0,24.0,20,13,6,24,15,9
golgi,204,282.0,19408,9.0,36.0,20,0,9,23,4,12
golgi,204,282.0,19410,2.0,2.0,21,5,17,22,7,18
golgi,204,282.0,19419,15.0,48.0,20,12,9,24,15,13
golgi,204,282.0,20047,1.0,1.0,22,1,16,23,2,17
golgi,204,282.0,20056,14.0,36.0,21,6,3,24,9,7
golgi,204,282.0,20058,1.0,1.0,22,8,16,23,9,17
golgi,204,282.0,20059,18.0,48.0,21,8,0,24,12,4
golgi,204,282.0,20062,4.0,6.0,21,11,14,24,13,15
golgi,204,282.0,20707,14.0,18.0,22,0,8,25,2,11
golgi,204,282.0,20726,11.0,18.0,23,13,4,26,15,7
golgi,204,282.0,21379,6.0,12.0,23,2,15,26,4,17
golgi,204,282.0,21393,2.0,2.0,24,13,11,26,14,12
golgi,204,282.0,22008,14.0,32.0,24,0,8,28,2,12
golgi,204,282.0,22023,43.0,80.0,23,6,3,28,10,7
golgi,204,282.0,22025,23.0,48.0,24,7,1,28,11,4
golgi,204,282.0,22631,15.0,36.0,25,8,14,28,12,17
golgi,204,282.0,22634,5.0,6.0,26,10,13,27,13,15
golgi,204,282.0,22637,1.0,1.0,26,12,6,27,13,7
golgi,204,282.0,22640,11.0,36.0,25,12,5,28,15,9
golgi,204,282.0,22642,2.0,2.0,25,14,5,27,15,6
golgi,204,282.0,23268,8.0,18.0,26,1,7,29,4,9
golgi,204,282.0,23924,1.0,1.0,28,0,13,29,1,14
golgi,204,282.0,23925,34.0,120.0,26,0,7,32,4,12
golgi,204,282.0,23930,1.0,1.0,28,5,12,29,6,13
golgi,204,282.0,23935,45.0,100.0,28,6,2,33,10,7
golgi,204,282.0,23946,16.0,36.0,27,12,8,30,15,12
golgi,204,282.0,23948,3.0,4.0,28,16,10,29,18,12
golgi,204,282.0,23951,1.0,1.0,28,17,11,29,18,12
golgi,204,282.0,24636,20.0,64.0,28,11,7,32,15,11
golgi,204,282.0,25328,1.0,1.0,30,8,14,31,9,15
golgi,204,282.0,26762,10.0,18.0,30,2,11,33,5,13
golgi,204,282.0,26768,19.0,80.0,31,3,4,35,8,8
golgi,204,282.0,26769,2.0,2.0,32,6,15,33,8,16
golgi,204,282.0,26771,3.0,4.0,32,7,16,34,9,17
golgi,204,282.0,26777,1.0,1.0,32,10,11,33,11,12
golgi,204,282.0,26781,12.0,16.0,31,11,7,35,13,9
golgi,204,282.0,26793,2.0,2.0,31,17,11,33,18,12
golgi,204,282.0,27625,5.0,12.0,32,16,9,34,18,12
golgi,204,282.0,28500,1.0,1.0,34,5,18,35,6,19
golgi,204,282.0,28501,4.0,8.0,34,5,7,36,7,9
golgi,204,282.0,28512,2.0,2.0,34,13,1,35,14,3
golgi,204,282.0,29408,18.0,64.0,33,1,7,37,5,11
golgi,204,282.0,29409,32.0,140.0,33,0,10,37,7,15
golgi,204,282.0,29412,2.0,2.0,35,4,7,36,6,8
golgi,204,282.0,29413,1.0,1.0,35,5,15,36,6,16
golgi,204,282.0,29417,5.0,12.0,35,9,5,37,11,8
golgi,204,282.0,29425,5.0,12.0,34,16,3,37,18,5
golgi,204,282.0,30940,2.0,2.0,36,0,13,37,2,14
golgi,204,282.0,30952,4.0,8.0,35,5,6,37,7,8
golgi,204,282.0,30956,4.0,6.0,36,5,16,37,8,18
golgi,204,282.0,30962,2.0,2.0,36,8,16,37,10,17
golgi,204,282.0,30969,5.0,12.0,35,9,4,37,11,7
golgi,204,282.0,30970,1.0,1.0,36,9,13,37,10,14
golgi,204,282.0,30978,17.0,32.0,35,8,1,37,12,5
golgi,204,282.0,30991,4.0,8.0,35,10,6,37,12,8
golgi,204,282.0,31008,1.0,1.0,36,15,13,37,16,14
golgi,204,282.0,31013,1.0,1.0,36,16,4,37,17,5
golgi,204,282.0,31014,1.0,1.0,36,16,12,37,17,13
golgi,205,276.0,314,1.0,1.0,0,7,16,1,8,17
golgi,205,276.0,323,1.0,1.0,0,13,6,1,14,7
golgi,205,276.0,329,1.0,1.0,0,17,7,1,18,8
golgi,205,276.0,843,2.0,2.0,1,6,13,2,8,14
golgi,205,276.0,1290,2.0,2.0,2,7,17,3,9,18
golgi,205,276.0,1292,1.0,1.0,2,9,16,3,10,17
golgi,205,276.0,1301,3.0,4.0,2,15,10,3,17,12
golgi,205,276.0,1845,12.0,18.0,2,6,3,5,8,6
golgi,205,276.0,1848,8.0,8.0,2,8,1,4,10,3
golgi,205,276.0,1862,2.0,2.0,2,15,4,4,16,5
golgi,205,276.0,2500,12.0,16.0,1,4,7,5,6,9
golgi,205,276.0,2509,3.0,3.0,2,9,17,5,10,18
golgi,205,276.0,2513,3.0,4.0,3,11,1,5,12,3
golgi,205,276.0,2514,4.0,8.0,4,11,5,6,13,7
golgi,205,276.0,3548,12.0,18.0,4,0,10,7,3,12
golgi,205,276.0,3562,7.0,18.0,4,3,3,7,5,6
golgi,205,276.0,3593,4.0,8.0,4,8,14,6,10,16
golgi,205,276.0,3603,8.0,18.0,4,11,6,7,13,9
golgi,205,276.0,3607,1.0,1.0,5,12,5,6,13,6
golgi,205,276.0,3608,20.0,60.0,3,11,9,7,14,14
golgi,205,276.0,3621,8.0,24.0,4,14,15,7,16,19
golgi,205,276.0,3628,4.0,6.0,3,15,5,6,17,6
golgi,205,276.0,3629,12.0,32.0,4,14,14,8,16,18
golgi,205,276.0,3638,20.0,36.0,4,16,9,7,19,13
golgi,205,276.0,5479,10.0,36.0,5,3,0,8,6,4
golgi,205,276.0,5483,1.0,1.0,6,4,11,7,5,12
golgi,205,276.0,5490,4.0,6.0,6,6,15,7,8,18
golgi,205,276.0,5502,3.0,4.0,5,8,15,7,9,17
golgi,205,276.0,5510,6.0,18.0,5,8,2,7,11,5
golgi,205,276.0,5523,14.0,27.0,5,9,16,8,12,19
golgi,205,276.0,5529,3.0,3.0,4,12,4,7,13,5
golgi,205,276.0,5530,6.0,18.0,5,11,12,8,14,14
golgi,205,276.0,5537,9.0,24.0,5,12,3,7,16,6
golgi,205,276.0,5538,7.0,18.0,5,12,8,8,14,11
golgi,205,276.0,5547,1.0,1.0,6,15,11,7,16,12
golgi,205,276.0,5548,4.0,4.0,6,15,15,8,17,16
golgi,205,276.0,5558,11.0,24.0,4,16,6,8,18,9
golgi,205,276.0,5565,4.0,8.0,5,17,12,7,19,14
golgi,205,276.0,7854,14.0,80.0,4,3,0,8,7,5
golgi,205,276.0,7855,12.0,24.0,5,5,6,8,7,10
golgi,205,276.0,7860,6.0,12.0,6,6,17,9,8,19
golgi,205,276.0,7870,3.0,4.0,6,9,5,8,11,6
golgi,205,276.0,7883,9.0,18.0,5,11,2,8,13,5
golgi,205,276.0,7885,9.0,27.0,6,11,12,9,14,15
golgi,205,276.0,7888,9.0,12.0,7,13,15,9,15,18
golgi,205,276.0,7905,3.0,4.0,6,16,14,8,18,15
golgi,205,276.0,9717,23.0,80.0,6,3,6,11,7,10
golgi,205,276.0,9720,14.0,48.0,5,6,0,9,9,4
golgi,205,276.0,9729,4.0,6.0,6,10,6,9,12,7
golgi,205,276.0,10943,2.0,2.0,9,6,15,10,7,17
golgi,205,276.0,10959,5.0,8.0,8,12,10,10,14,12
golgi,205,276.0,10961,2.0,2.0,8,14,8,10,15,9
golgi,205,276.0,10965,2.0,2.0,9,17,9,10,19,10
golgi,205,276.0,11840,80.0,180.0,7,6,10,16,10,15
golgi,205,276.0,11846,17.0,48.0,8,9,4,12,13,7
golgi,205,276.0,12626,22.0,42.0,8,3,5,15,5,8
golgi,205,276.0,12628,34.0,112.0,6,4,2,13,8,6
golgi,205,276.0,12640,3.0,4.0,11,9,3,12,11,5
golgi,205,276.0,12657,1.0,1.0,11,17,6,12,18,7
golgi,205,276.0,13425,27.0,120.0,10,8,14,15,14,18
golgi,205,276.0,13431,18.0,64.0,9,11,5,13,15,9
golgi,205,276.0,13433,6.0,8.0,12,13,10,14,15,12
golgi,205,276.0,14145,27.0,48.0,11,3,2,15,7,5
golgi,205,276.0,14853,21.0,64.0,11,10,4,15,14,8
golgi,205,276.0,15540,61.0,225.0,7,0,9,22,5,12
golgi,205,276.0,15551,5.0,8.0,14,9,3,16,11,5
golgi,205,276.0,15552,11.0,36.0,14,9,15,20,11,18
golgi,205,276.0,15557,6.0,12.0,14,10,15,17,12,17
golgi,205,276.0,15559,47.0,210.0,14,9,4,20,16,9
golgi,205,276.0,15565,1.0,1.0,15,15,13,16,16,14
golgi,205,276.0,15567,3.0,4.0,14,16,14,16,17,16
golgi,205,276.0,16240,14.0,32.0,16,1,9,20,5,11
golgi,205,276.0,16257,13.0,36.0,14,11,14,18,14,17
golgi,205,276.0,16906,48.0,80.0,15,3,2,20,7,6
golgi,205,276.0,16914,16.0,45.0,16,9,15,21,12,18
golgi,205,276.0,16920,1.0,1.0,17,15,6,18,16,7
golgi,205,276.0,18177,25.0,80.0,16,8,2,21,12,6
golgi,205,276.0,18182,1.0,1.0,19,13,14,20,14,15
golgi,205,276.0,18185,1.0,1.0,19,15,9,20,16,10
golgi,205,276.0,19418,2.0,2.0,20,10,16,22,11,17
golgi,205,276.0,20069,11.0,27.0,21,11,14,24,14,17
golgi,205,276.0,20710,5.0,6.0,21,0,10,23,3,11
golgi,205,276.0,21394,18.0,36.0,22,11,13,25,15,16
golgi,205,276.0,22014,22.0,48.0,23,0,10,29,4,12
golgi,205,276.0,22019,161.0,420.0,18,3,1,33,10,5
golgi,205,276.0,22021,1.0,1.0,25,6,9,26,7,10
golgi,205,276.0,22022,1.0,1.0,25,6,12,26,7,13
golgi,205,276.0,22032,44.0,140.0,21,10,3,28,15,7
golgi,205,276.0,22627,1.0,1.0,26,6,16,27,7,17
golgi,205,276.0,22641,39.0,100.0,25,10,13,30,15,17
golgi,205,276.0,23280,24.0,80.0,26,10,3,31,14,7
golgi,205,276.0,23290,7.0,12.0,27,16,14,30,18,16
golgi,205,276.0,23938,2.0,2.0,28,9,15,29,10,17
golgi,205,276.0,24625,15.0,48.0,28,6,2,32,9,6
golgi,205,276.0,25327,2.0,2.0,29,4,10,31,5,11
golgi,205,276.0,26032,7.0,9.0,31,0,10,34,3,11
golgi,205,276.0,26036,28.0,45.0,30,5,3,35,8,6
golgi,205,276.0,26047,1.0,1.0,31,17,7,32,18,8
golgi,205,276.0,26763,11.0,18.0,31,3,8,34,5,11
golgi,205,276.0,26765,5.0,12.0,33,6,12,35,8,15
golgi,205,276.0,26776,2.0,2.0,32,9,13,33,10,15
golgi,205,276.0,26780,15.0,36.0,31,10,3,34,13,7
golgi,205,276.0,26783,9.0,12.0,31,12,12,33,14,15
golgi,205,276.0,26798,2.0,2.0,32,17,9,33,19,10
golgi,205,276.0,27604,5.0,12.0,33,3,1,35,6,3
golgi,205,276.0,27605,2.0,2.0,33,4,8,34,5,10
golgi,205,276.0,27617,4.0,6.0,32,11,8,35,12,10
golgi,205,276.0,28505,3.0,4.0,34,7,13,36,8,15
golgi,205,276.0,28508,1.0,1.0,34,11,0,35,12,1
golgi,205,276.0,28513,3.0,4.0,34,13,13,36,14,15
golgi,205,276.0,29415,13.0,24.0,34,3,0,37,7,2
golgi,205,276.0,29420,2.0,2.0,35,10,13,36,11,15
golgi,205,276.0,30944,2.0,2.0,36,3,2,37,4,4
golgi,205,276.0,30951,2.0,2.0,36,3,11,37,5,12
golgi,205,276.0,30959,24.0,60.0,34,5,2,37,10,6
golgi,205,276.0,30961,1.0,1.0,36,7,15,37,8,16
golgi,205,276.0,30976,1.0,1.0,36,9,18,37,10,19
golgi,205,276.0,30985,6.0,8.0,35,10,1,37,11,5
golgi,205,276.0,30986,21.0,48.0,34,9,5,37,13,9
golgi,205,276.0,30987,9.0,12.0,35,10,10,37,12,13
golgi,205,276.0,30988,5.0,12.0,35,10,16,37,12,19
golgi,205,276.0,30999,1.0,1.0,36,12,17,37,13,18
golgi,205,276.0,31003,2.0,2.0,36,13,4,37,14,6
golgi,206,178.0,313,4.0,6.0,0,5,7,2,6,10
golgi,206,178.0,850,1.0,1.0,1,13,8,2,14,9
golgi,206,178.0,1302,2.0,2.0,2,14,11,3,15,13
golgi,206,178.0,1855,3.0,4.0,2,11,7,4,13,8
golgi,206,178.0,1864,1.0,1.0,3,15,15,4,16,16
golgi,206,178.0,2502,3.0,3.0,3,4,0,6,5,1
golgi,206,178.0,2506,2.0,2.0,4,5,1,5,6,3
golgi,206,178.0,2512,1.0,1.0,4,9,14,5,10,15
golgi,206,178.0,2516,2.0,2.0,4,10,4,5,11,6
golgi,206,178.0,2524,2.0,2.0,4,17,12,5,18,14
golgi,206,178.0,3573,1.0,1.0,5,5,1,6,6,2
golgi,206,178.0,3590,18.0,36.0,4,5,1,7,11,3
golgi,206,178.0,3591,16.0,45.0,4,6,4,7,9,9
golgi,206,178.0,3602,3.0,3.0,4,9,1,7,10,2
golgi,206,178.0,3605,6.0,18.0,4,10,5,7,12,8
golgi,206,178.0,3620,2.0,2.0,5,12,7,6,14,8
golgi,206,178.0,3637,16.0,60.0,3,14,13,8,18,16
golgi,206,178.0,3646,1.0,1.0,5,17,12,6,18,13
golgi,206,178.0,5489,2.0,2.0,6,5,8,7,6,10
golgi,206,178.0,5497,3.0,4.0,6,5,0,8,6,2
golgi,206,178.0,5521,8.0,18.0,5,8,7,7,11,10
golgi,206,178.0,5527,3.0,4.0,5,10,10,7,11,12
golgi,206,178.0,5544,11.0,18.0,5,11,14,8,13,17
golgi,206,178.0,5557,11.0,27.0,5,14,8,8,17,11
golgi,206,178.0,7898,1.0,1.0,7,13,10,8,14,11
golgi,206,178.0,7904,1.0,1.0,7,15,16,8,16,17
golgi,206,178.0,9735,6.0,8.0,7,11,14,9,13,16
golgi,206,178.0,9739,5.0,8.0,8,12,16,10,14,18
golgi,206,178.0,10947,7.0,12.0,8,5,2,11,7,4
golgi,206,178.0,10950,10.0,18.0,7,7,11,10,9,14
golgi,206,178.0,11841,28.0,90.0,6,5,10,12,8,15
golgi,206,178.0,11847,44.0,90.0,8,9,6,13,12,12
golgi,206,178.0,11859,3.0,4.0,10,16,14,12,17,16
golgi,206,178.0,12631,43.0,90.0,9,5,5,15,8,10
golgi,206,178.0,12647,13.0,50.0,9,10,8,14,12,13
golgi,206,178.0,12661,6.0,9.0,11,17,11,14,18,14
golgi,206,178.0,13430,4.0,8.0,12,10,11,14,12,13
golgi,206,178.0,14146,23.0,54.0,10,5,0,16,8,3
golgi,206,178.0,14155,21.0,48.0,8,11,3,16,13,6
golgi,206,178.0,14164,1.0,1.0,13,15,12,14,16,13
golgi,206,178.0,14854,43.0,200.0,8,8,11,16,13,16
golgi,206,178.0,14855,17.0,45.0,12,11,7,17,14,10
golgi,206,178.0,15556,16.0,40.0,12,8,4,17,10,8
golgi,206,178.0,16249,7.0,12.0,15,5,11,18,7,13
golgi,206,178.0,16260,102.0,455.0,8,8,10,21,13,17
golgi,206,178.0,16269,1.0,1.0,16,16,10,17,17,11
golgi,206,178.0,16907,2.0,2.0,16,5,1,17,6,3
golgi,206,178.0,16918,22.0,60.0,15,10,6,20,13,10
golgi,206,178.0,17576,35.0,105.0,12,5,5,19,8,10
golgi,206,178.0,18789,111.0,576.0,15,5,1,27,11,9
golgi,206,178.0,18793,13.0,36.0,20,10,6,23,13,10
golgi,206,178.0,20067,69.0,180.0,19,8,12,25,14,17
golgi,206,178.0,20073,1.0,1.0,25,13,6,26,14,7
golgi,206,178.0,20725,7.0,12.0,23,10,8,25,13,10
golgi,206,178.0,21387,10.0,15.0,24,5,3,27,6,8
golgi,206,178.0,21388,25.0,48.0,21,5,9,27,7,13
golgi,206,178.0,21395,11.0,36.0,23,11,15,27,14,18
golgi,206,178.0,22027,7.0,12.0,25,7,6,28,9,8
golgi,206,178.0,22038,1.0,1.0,25,16,14,26,17,15
golgi,206,178.0,22630,10.0,12.0,25,5,7,29,6,10
golgi,206,178.0,22638,75.0,144.0,24,9,11,30,13,17
golgi,206,178.0,23279,19.0,36.0,26,7,7,29,11,10
golgi,206,178.0,23281,2.0,2.0,27,11,3,29,12,4
golgi,206,178.0,23944,7.0,18.0,28,9,1,31,12,3
golgi,206,178.0,24627,7.0,16.0,28,6,5,30,8,9
golgi,206,178.0,25331,2.0,2.0,30,7,4,31,9,5
golgi,206,178.0,25332,37.0,180.0,28,5,4,34,10,10
golgi,206,178.0,25335,30.0,60.0,30,8,12,33,13,16
golgi,206,178.0,25339,1.0,1.0,30,13,7,31,14,8
golgi,206,178.0,26043,9.0,18.0,31,7,10,34,9,13
golgi,206,178.0,26775,6.0,12.0,32,6,9,34,9,11
golgi,206,178.0,26797,2.0,2.0,32,16,10,34,17,11
golgi,206,178.0,26799,5.0,12.0,31,16,11,33,18,14
golgi,206,178.0,27614,4.0,6.0,33,7,10,35,10,11
golgi,206,178.0,27616,3.0,4.0,33,9,4,34,11,6
golgi,206,178.0,27618,2.0,2.0,33,9,1,34,11,2
golgi,206,178.0,27619,4.0,4.0,32,10,2,34,11,4
golgi,206,178.0,28524,1.0,1.0,34,16,10,35,17,11
golgi,206,178.0,30964,12.0,12.0,35,5,1,37,7,4
golgi,206,178.0,30965,11.0,24.0,35,5,11,37,8,15
golgi,206,178.0,30973,44.0,126.0,34,6,5,37,12,12
golgi,206,178.0,30997,1.0,1.0,36,10,3,37,11,4
golgi,206,178.0,30998,3.0,4.0,36,9,13,37,11,15
golgi,206,178.0,31005,4.0,4.0,36,11,4,37,13,6
golgi,206,178.0,31019,6.0,16.0,35,14,11,37,16,15
golgi,206,178.0,31030,5.0,12.0,35,16,12,37,18,15
golgi,207,119.0,310,1.0,1.0,0,2,9,1,3,10
golgi,207,119.0,845,1.0,1.0,1,6,2,2,7,3
golgi,207,119.0,848,1.0,1.0,1,11,8,2,12,9
golgi,207,119.0,1849,1.0,1.0,3,6,0,4,7,1
golgi,207,119.0,1860,1.0,1.0,3,11,2,4,12,3
golgi,207,119.0,2497,2.0,2.0,4,1,7,5,3,8
golgi,207,119.0,2511,4.0,4.0,3,8,5,5,9,7
golgi,207,119.0,2517,3.0,4.0,3,10,2,5,12,3
golgi,207,119.0,3557,1.0,1.0,5,1,7,6,2,8
golgi,207,119.0,3570,1.0,1.0,5,2,3,6,3,4
golgi,207,119.0,3584,4.0,4.0,5,4,9,6,6,11
golgi,207,119.0,5498,2.0,2.0,5,5,0,7,6,1
golgi,207,119.0,5505,4.0,8.0,5,5,10,7,7,12
golgi,207,119.0,5526,7.0,18.0,6,8,1,9,11,3
golgi,207,119.0,7853,2.0,2.0,7,1,10,8,3,11
golgi,207,119.0,7864,17.0,40.0,4,4,4,8,6,9
golgi,207,119.0,7875,1.0,1.0,7,7,2,8,8,3
golgi,207,119.0,7876,7.0,12.0,6,6,10,9,8,12
golgi,207,119.0,7890,12.0,48.0,5,9,1,9,13,4
golgi,207,119.0,7891,11.0,27.0,6,10,6,9,13,9
golgi,207,119.0,9715,3.0,4.0,7,1,9,9,2,11
golgi,207,119.0,10944,1.0,1.0,9,3,2,10,4,3
golgi,207,119.0,10945,5.0,12.0,8,2,5,10,4,8
golgi,207,119.0,12636,151.0,704.0,5,3,3,16,11,11
golgi,207,119.0,15542,2.0,2.0,15,1,8,17,2,9
golgi,207,119.0,16256,21.0,45.0,13,8,2,18,11,5
golgi,207,119.0,16908,69.0,180.0,14,2,2,23,7,6
golgi,207,119.0,17580,5.0,12.0,17,6,7,20,8,9
golgi,207,119.0,18176,2.0,2.0,19,6,6,20,7,8
golgi,207,119.0,18179,24.0,54.0,18,8,2,24,11,5
golgi,207,119.0,18183,2.0,2.0,19,10,9,21,11,10
golgi,207,119.0,18786,27.0,100.0,17,1,8,22,6,12
golgi,207,119.0,20063,6.0,12.0,22,8,3,24,10,6
golgi,207,119.0,20717,7.0,9.0,23,3,1,24,6,4
golgi,207,119.0,21385,6.0,12.0,23,2,3,25,4,6
golgi,207,119.0,21389,34.0,96.0,22,6,5,26,10,11
golgi,207,119.0,22030,6.0,8.0,25,9,7,27,11,9
golgi,207,119.0,22628,21.0,45.0,23,3,3,28,6,6
golgi,207,119.0,23278,1.0,1.0,27,8,4,28,9,5
golgi,207,119.0,23931,2.0,2.0,28,2,3,29,4,4
golgi,207,119.0,24624,176.0,840.0,21,2,4,36,9,12
golgi,207,119.0,24630,3.0,4.0,29,7,4,31,9,5
golgi,207,119.0,24640,1.0,1.0,30,11,8,31,12,9
golgi,207,119.0,26041,1.0,1.0,31,7,0,32,8,1
golgi,207,119.0,26042,13.0,27.0,30,6,7,33,9,10
golgi,207,119.0,26766,2.0,2.0,32,2,5,34,3,6
golgi,207,119.0,26787,1.0,1.0,32,12,4,33,13,5
golgi,207,119.0,28514,1.0,1.0,34,11,3,35,12,4
golgi,207,119.0,28515,5.0,6.0,33,11,4,36,13,5
golgi,207,119.0,30971,1.0,1.0,36,6,6,37,7,7
golgi,208,144.0,307,1.0,1.0,0,0,5,1,1,6
golgi,208,144.0,312,1.0,1.0,0,2,9,1,3,10
golgi,208,144.0,1294,2.0,2.0,2,9,11,3,11,12
golgi,208,144.0,1851,1.0,1.0,3,6,10,4,7,11
golgi,208,144.0,2498,4.0,4.0,4,1,4,5,3,6
golgi,208,144.0,2499,4.0,8.0,3,1,6,5,3,8
golgi,208,144.0,3580,2.0,2.0,4,3,3,6,4,4
golgi,208,144.0,3586,1.0,1.0,5,4,3,6,5,4
golgi,208,144.0,3592,2.0,2.0,5,5,3,6,7,4
golgi,208,144.0,3615,2.0,2.0,4,10,4,6,11,5
golgi,208,144.0,3616,18.0,80.0,4,9,5,9,13,9
golgi,208,144.0,5508,3.0,4.0,6,6,6,7,8,8
golgi,208,144.0,5515,23.0,60.0,5,6,3,10,9,7
golgi,208,144.0,5522,12.0,32.0,4,7,12,8,11,14
golgi,208,144.0,7852,5.0,8.0,6,1,3,8,3,5
golgi,208,144.0,7858,8.0,18.0,6,2,4,9,5,6
golgi,208,144.0,7859,57.0,216.0,3,2,8,9,8,14
golgi,208,144.0,7868,11.0,24.0,7,5,3,10,7,7
golgi,208,144.0,7878,20.0,36.0,6,6,7,9,9,11
