experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,5,3,3,mitochondria,199,106,2800,12276,0,0,0,31,22,18
glu,5,3,3,mitochondria,199,305,4,4,17,9,17,19,11,18
glu,5,3,3,mitochondria,199,359,1,1,26,12,1,27,13,2
glu,5,3,3,mitochondria,200,114,2701,12648,0,0,0,31,17,24
glu,5,3,3,mitochondria,201,111,807,2187,0,0,0,27,9,9
glu,5,3,3,mitochondria,201,385,50,84,29,1,1,31,7,8
glu,5,3,3,mitochondria,202,113,3093,12400,0,0,0,31,20,20
glu,5,3,3,mitochondria,202,122,1,1,0,15,13,1,16,14
glu,5,3,3,mitochondria,203,120,29,336,14,1,4,28,7,8
glu,5,3,3,mitochondria,203,201,3,12,3,3,1,5,5,4
glu,5,3,3,mitochondria,203,248,142,360,10,0,1,22,5,7
glu,5,3,3,mitochondria,204,120,605,4928,0,3,0,28,14,16
glu,5,3,3,mitochondria,204,339,4,4,22,4,15,24,6,16
glu,5,3,3,mitochondria,204,349,10,24,24,8,13,28,10,16
glu,5,3,3,mitochondria,205,106,2444,5642,0,0,0,31,14,13
glu,5,3,3,mitochondria,206,118,2752,8246,0,0,0,31,14,19
glu,5,3,3,mitochondria,207,117,1892,5580,0,0,0,31,15,12
glu,5,3,3,mitochondria,208,119,2557,10602,0,0,0,31,18,19
