experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,0-5,3,3,peroxisome,22,454,15,36,15,7,1,18,10,5
glu,0-5,3,3,peroxisome,22,533,104,240,14,1,4,24,5,10
glu,0-5,3,3,peroxisome,22,705,28,66,15,11,3,26,13,6
glu,0-5,3,3,peroxisome,22,909,5,5,20,5,2,25,6,3
glu,0-5,3,3,peroxisome,23,2,5,6,8,8,5,11,10,6
glu,0-5,3,3,peroxisome,23,57,8,24,10,4,15,14,6,18
glu,0-5,3,3,peroxisome,23,58,1,1,11,7,17,12,8,18
glu,0-5,3,3,peroxisome,23,129,20,36,9,13,3,15,16,5
glu,0-5,3,3,peroxisome,23,230,10,20,11,7,5,16,9,7
glu,0-5,3,3,peroxisome,23,456,37,90,12,5,20,21,10,22
glu,0-5,3,3,peroxisome,23,776,73,180,13,3,17,28,6,21
glu,0-5,3,3,peroxisome,23,777,23,54,17,16,10,23,19,13
glu,0-5,3,3,peroxisome,23,845,9,24,19,0,6,25,2,8
glu,0-5,3,3,peroxisome,23,848,15,16,18,11,18,26,13,19
glu,0-5,3,3,peroxisome,23,910,7,9,20,1,4,23,2,7
glu,0-5,3,3,peroxisome,23,983,63,208,15,2,1,28,6,5
glu,0-5,3,3,peroxisome,23,984,29,72,20,8,4,28,11,7
glu,0-5,3,3,peroxisome,23,985,14,45,21,10,3,26,13,6
glu,0-5,3,3,peroxisome,23,1068,20,63,21,13,6,28,16,9
glu,0-5,3,3,peroxisome,23,1143,19,63,23,0,4,30,3,7
glu,0-5,3,3,peroxisome,24,987,10,24,21,7,5,25,9,8
glu,0-5,3,3,peroxisome,24,1208,13,36,24,7,4,28,10,7
glu,0-5,3,3,peroxisome,25,15,4,6,8,13,7,11,14,9
glu,0-5,3,3,peroxisome,25,16,24,36,8,15,0,14,18,2
glu,0-5,3,3,peroxisome,25,17,75,176,6,16,2,17,20,6
glu,0-5,3,3,peroxisome,25,59,5,6,10,13,7,13,14,9
glu,0-5,3,3,peroxisome,25,130,49,84,9,20,2,16,23,6
glu,0-5,3,3,peroxisome,25,383,20,56,12,16,0,19,20,2
glu,0-5,3,3,peroxisome,25,455,18,36,13,0,18,19,2,21
glu,0-5,3,3,peroxisome,25,457,34,60,16,20,3,21,23,7
glu,0-5,3,3,peroxisome,25,705,41,72,14,0,13,26,2,16
glu,0-5,3,3,peroxisome,25,846,18,54,19,3,15,25,6,18
glu,0-5,3,3,peroxisome,25,847,13,16,19,5,22,23,7,24
glu,0-5,3,3,peroxisome,25,850,5,6,19,19,0,22,20,2
glu,0-5,3,3,peroxisome,25,911,21,56,19,0,18,26,2,22
glu,0-5,3,3,peroxisome,25,986,2,2,23,6,13,25,7,14
glu,0-5,3,3,peroxisome,25,1071,17,42,22,17,0,29,20,2
glu,0-5,3,3,peroxisome,25,1072,30,90,21,17,5,31,20,8
glu,0-5,3,3,peroxisome,26,458,43,108,13,11,3,22,14,7
glu,0-5,3,3,peroxisome,26,459,53,160,11,11,8,21,15,12
glu,0-5,3,3,peroxisome,26,1069,21,33,18,0,6,29,1,9
glu,0-5,3,3,peroxisome,27,538,39,112,14,3,4,21,7,8
