organelle,cell-idx,cell-area,label,area,bbox_area,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
golgi,239,197.0,6397,1.0,1.0,27,2,8,28,3,9
golgi,239,197.0,6400,32.0,72.0,22,8,11,31,10,15
golgi,239,197.0,7184,9.0,24.0,29,2,2,33,4,5
golgi,240,237.0,77,9.0,24.0,4,1,5,8,4,7
golgi,240,237.0,139,8.0,36.0,5,2,4,9,5,7
golgi,240,237.0,142,50.0,112.0,4,5,10,11,9,14
golgi,240,237.0,395,20.0,60.0,7,1,3,12,4,7
golgi,240,237.0,400,2.0,2.0,9,9,8,11,10,9
golgi,240,237.0,844,9.0,24.0,10,2,2,14,4,5
golgi,240,237.0,849,53.0,160.0,9,4,12,17,9,16
golgi,240,237.0,850,7.0,12.0,11,8,12,14,10,14
golgi,240,237.0,1735,8.0,27.0,13,1,1,16,4,4
golgi,240,237.0,1748,3.0,3.0,14,14,9,17,15,10
golgi,240,237.0,2085,22.0,48.0,12,8,11,16,11,15
golgi,240,237.0,2450,15.0,21.0,10,0,6,17,1,9
golgi,240,237.0,2453,6.0,12.0,15,4,1,18,6,3
golgi,240,237.0,3559,72.0,160.0,16,8,11,26,12,15
golgi,240,237.0,3564,5.0,8.0,16,14,8,20,15,10
golgi,240,237.0,4299,3.0,3.0,20,14,8,23,15,9
golgi,240,237.0,4654,54.0,176.0,15,2,0,26,6,4
golgi,240,237.0,5047,2.0,2.0,22,0,6,24,1,7
golgi,240,237.0,5060,18.0,30.0,21,10,7,26,12,10
golgi,240,237.0,6103,18.0,28.0,22,0,5,29,1,9
golgi,240,237.0,6116,3.0,3.0,25,15,14,28,16,15
golgi,240,237.0,6396,15.0,30.0,26,0,3,31,2,6
golgi,240,237.0,6701,1.0,1.0,28,1,8,29,2,9
golgi,240,237.0,6704,28.0,63.0,25,4,2,32,7,5
golgi,240,237.0,6708,3.0,3.0,27,7,15,30,8,16
golgi,240,237.0,6712,8.0,10.0,28,15,13,33,16,15
golgi,240,237.0,7182,2.0,2.0,29,1,11,31,2,12
golgi,240,237.0,7183,20.0,28.0,28,1,8,35,3,10
golgi,241,164.0,78,16.0,36.0,4,3,6,7,7,9
golgi,241,164.0,79,9.0,18.0,5,6,8,8,9,10
golgi,241,164.0,140,14.0,48.0,6,3,5,10,7,8
golgi,241,164.0,247,6.0,12.0,7,6,7,10,8,9
golgi,241,164.0,845,51.0,144.0,7,1,2,16,5,6
golgi,241,164.0,1420,30.0,84.0,9,8,8,16,11,12
golgi,241,164.0,1422,1.0,1.0,13,12,8,14,13,9
golgi,241,164.0,2459,12.0,18.0,15,8,9,18,10,12
golgi,241,164.0,2813,29.0,45.0,15,2,2,20,5,5
golgi,241,164.0,2820,31.0,72.0,13,9,4,19,12,8
golgi,241,164.0,2824,8.0,20.0,14,12,8,19,14,10
golgi,241,164.0,3193,2.0,2.0,18,12,9,20,13,10
golgi,241,164.0,3561,25.0,105.0,15,8,5,22,11,10
golgi,241,164.0,3931,29.0,60.0,19,2,2,24,5,6
golgi,241,164.0,3939,23.0,60.0,18,8,5,23,12,8
golgi,241,164.0,4290,56.0,120.0,15,5,11,25,9,14
golgi,241,164.0,5399,6.0,18.0,23,1,8,26,3,11
golgi,241,164.0,5752,1.0,1.0,25,1,10,26,2,11
golgi,241,164.0,5755,35.0,72.0,23,2,4,29,5,8
golgi,241,164.0,5764,65.0,150.0,21,7,6,31,12,9
golgi,241,164.0,6109,25.0,64.0,26,6,5,30,10,9
golgi,241,164.0,6969,34.0,84.0,28,4,5,35,8,8
golgi,242,157.0,626,17.0,36.0,8,6,4,12,9,7
golgi,242,157.0,1742,49.0,150.0,11,5,3,17,10,8
golgi,242,157.0,2817,17.0,32.0,14,8,4,18,10,8
golgi,242,157.0,3187,52.0,128.0,16,6,4,24,10,8
golgi,242,157.0,5762,47.0,108.0,22,5,2,31,9,5
golgi,242,157.0,6706,6.0,6.0,28,5,2,31,6,4
golgi,243,162.0,243,17.0,36.0,7,1,8,11,4,11
golgi,243,162.0,246,7.0,12.0,7,6,8,10,8,10
golgi,243,162.0,399,3.0,4.0,8,6,7,10,7,9
golgi,243,162.0,621,2.0,2.0,10,1,6,12,2,7
golgi,243,162.0,624,46.0,160.0,6,1,2,14,5,7
golgi,243,162.0,1132,22.0,54.0,9,7,5,15,10,8
golgi,243,162.0,1415,13.0,100.0,12,0,2,17,4,7
golgi,243,162.0,1743,39.0,84.0,10,7,8,17,10,12
golgi,243,162.0,2819,2.0,2.0,17,9,7,18,10,9
golgi,243,162.0,3189,5.0,6.0,17,7,7,19,10,8
golgi,243,162.0,3560,13.0,27.0,17,7,7,20,10,10
golgi,243,162.0,3934,48.0,90.0,16,3,0,26,6,3
golgi,243,162.0,3937,22.0,60.0,18,7,7,23,10,11
golgi,243,162.0,4661,1.0,1.0,24,12,5,25,13,6
golgi,243,162.0,5404,7.0,12.0,22,5,0,25,7,2
golgi,243,162.0,6110,2.0,2.0,25,5,0,26,7,1
golgi,243,162.0,6111,50.0,108.0,23,7,8,32,10,12
golgi,243,162.0,6966,7.0,8.0,27,1,6,31,3,7
golgi,244,191.0,144,7.0,12.0,6,6,9,8,9,11
golgi,244,191.0,248,17.0,45.0,6,6,7,11,9,10
golgi,244,191.0,1744,87.0,216.0,9,7,5,18,13,9
golgi,244,191.0,1745,9.0,12.0,13,9,11,16,11,13
golgi,244,191.0,2081,65.0,192.0,9,0,7,21,4,11
golgi,244,191.0,2087,2.0,2.0,15,11,11,17,12,12
golgi,244,191.0,3180,16.0,28.0,15,1,3,22,3,5
golgi,244,191.0,3562,52.0,140.0,16,7,6,23,12,10
golgi,244,191.0,4293,52.0,105.0,21,7,4,28,10,9
golgi,244,191.0,5063,18.0,36.0,20,10,11,26,13,13
golgi,244,191.0,5412,26.0,72.0,21,10,10,27,14,13
golgi,244,191.0,6402,15.0,27.0,27,6,5,30,9,8
golgi,244,191.0,6703,46.0,81.0,23,1,8,32,4,11
golgi,245,210.0,143,24.0,30.0,5,5,6,10,8,8
golgi,245,210.0,145,14.0,36.0,5,7,10,9,10,13
golgi,245,210.0,402,27.0,108.0,5,8,9,14,11,13
golgi,245,210.0,628,10.0,18.0,10,8,11,13,11,13
golgi,245,210.0,1128,45.0,90.0,8,4,1,18,7,4
golgi,245,210.0,5051,35.0,84.0,20,0,3,27,3,7
golgi,245,210.0,5064,15.0,54.0,19,10,1,25,13,4
golgi,245,210.0,5756,4.0,8.0,24,1,3,26,3,5
golgi,245,210.0,5761,45.0,108.0,22,3,12,31,6,16
golgi,245,210.0,5769,25.0,72.0,24,10,1,30,13,5
golgi,245,210.0,6107,23.0,40.0,24,1,3,29,5,5
golgi,245,210.0,6709,41.0,120.0,24,6,4,34,10,7
golgi,245,210.0,7189,16.0,24.0,30,6,4,34,8,7
golgi,246,143.0,848,26.0,96.0,7,3,8,15,6,12
golgi,246,143.0,1126,16.0,36.0,10,1,7,13,5,10
golgi,246,143.0,1419,7.0,24.0,12,2,6,15,4,10
golgi,246,143.0,2082,18.0,48.0,13,1,7,17,4,11
golgi,246,143.0,2460,2.0,2.0,16,6,9,17,7,11
golgi,246,143.0,2461,37.0,90.0,11,7,5,17,10,10
golgi,246,143.0,3178,17.0,32.0,16,0,6,20,2,10
golgi,246,143.0,3183,5.0,6.0,16,1,8,19,3,9
golgi,246,143.0,3192,30.0,45.0,15,7,5,20,10,8
golgi,246,143.0,3558,45.0,120.0,15,5,8,23,8,13
golgi,246,143.0,3932,33.0,144.0,14,0,6,22,3,12
golgi,246,143.0,4286,7.0,8.0,19,0,7,23,1,9
golgi,246,143.0,4288,3.0,4.0,21,2,11,22,4,13
golgi,246,143.0,4294,59.0,180.0,19,6,4,28,10,9
golgi,246,143.0,5053,28.0,90.0,22,0,8,28,3,13
golgi,246,143.0,5407,8.0,18.0,23,5,5,25,8,8
golgi,246,143.0,5408,23.0,54.0,23,5,10,29,8,13
golgi,246,143.0,5759,37.0,72.0,21,0,5,30,4,7
golgi,246,143.0,5765,35.0,72.0,23,5,5,32,9,7
golgi,246,143.0,6105,11.0,18.0,25,0,7,28,2,10
golgi,246,143.0,6399,33.0,84.0,25,2,10,32,6,13
golgi,246,143.0,6970,16.0,36.0,29,5,5,33,8,8
golgi,246,143.0,7356,6.0,8.0,30,0,7,32,2,9
golgi,246,143.0,7468,1.0,1.0,32,4,6,33,5,7
golgi,246,143.0,7519,7.0,18.0,32,3,5,35,6,7
golgi,247,158.0,401,51.0,144.0,4,5,5,13,9,9
golgi,247,158.0,627,53.0,90.0,5,5,1,15,8,4
golgi,247,158.0,1129,6.0,6.0,12,5,0,15,6,2
golgi,247,158.0,1130,6.0,12.0,11,4,8,14,6,10
golgi,247,158.0,2458,7.0,9.0,15,5,0,18,6,3
golgi,247,158.0,3566,26.0,63.0,15,12,5,22,15,8
golgi,247,158.0,5062,137.0,420.0,14,5,7,28,11,12
golgi,247,158.0,6710,11.0,24.0,27,8,5,33,10,7
golgi,248,135.0,1125,61.0,132.0,8,0,4,19,4,7
golgi,248,135.0,1421,9.0,18.0,12,6,7,15,8,10
golgi,248,135.0,2088,2.0,2.0,8,9,3,10,10,4
golgi,248,135.0,2816,58.0,120.0,13,3,0,23,7,3
golgi,248,135.0,2821,23.0,60.0,14,6,8,19,9,12
golgi,248,135.0,3188,2.0,2.0,18,5,8,19,6,10
golgi,248,135.0,3940,9.0,24.0,18,5,9,22,8,11
golgi,248,135.0,4285,4.0,6.0,19,0,4,22,1,6
golgi,248,135.0,4656,76.0,260.0,16,5,3,29,9,8
golgi,248,135.0,5409,49.0,144.0,21,5,5,30,9,9
golgi,248,135.0,6401,4.0,6.0,27,5,2,30,6,4
golgi,248,135.0,7190,1.0,1.0,30,7,5,31,8,6
golgi,249,87.0,1740,13.0,30.0,12,0,2,17,2,5
golgi,249,87.0,2084,91.0,385.0,11,0,2,22,7,7
golgi,249,87.0,2462,18.0,54.0,13,5,5,19,8,8
golgi,249,87.0,2818,7.0,12.0,17,4,1,19,6,4
golgi,249,87.0,3191,7.0,10.0,18,5,6,23,7,7
golgi,249,87.0,3936,16.0,36.0,18,2,1,22,5,4
golgi,249,87.0,4289,34.0,120.0,17,0,2,25,3,7
golgi,249,87.0,4655,22.0,70.0,19,0,2,26,2,7
golgi,249,87.0,5055,7.0,16.0,23,0,3,27,2,5
golgi,249,87.0,5405,23.0,60.0,22,1,1,27,4,5
golgi,250,90.0,4295,14.0,28.0,18,3,4,25,5,6
golgi,250,90.0,4296,110.0,325.0,14,4,4,27,9,9
golgi,250,90.0,4657,26.0,40.0,22,4,4,26,6,9
golgi,250,90.0,5767,31.0,48.0,25,4,4,29,7,8
golgi,250,90.0,6115,16.0,48.0,25,6,5,29,9,9
golgi,250,90.0,6971,33.0,60.0,28,4,4,32,7,9
golgi,251,98.0,853,96.0,200.0,4,4,2,14,9,6
golgi,251,98.0,1133,16.0,24.0,10,0,4,14,2,7
golgi,251,98.0,1135,14.0,24.0,11,4,8,15,7,10
golgi,251,98.0,1424,4.0,4.0,13,6,8,15,7,10
golgi,251,98.0,1751,44.0,100.0,13,5,2,18,10,6
golgi,251,98.0,2086,27.0,56.0,13,0,4,20,2,8
golgi,251,98.0,2464,14.0,30.0,13,2,8,18,5,10
golgi,251,98.0,2823,8.0,8.0,17,3,9,21,5,10
golgi,251,98.0,3565,31.0,80.0,18,6,2,23,10,6
golgi,251,98.0,3573,3.0,3.0,18,10,9,21,11,10
golgi,251,98.0,3938,19.0,42.0,18,0,6,25,3,8
golgi,251,98.0,3941,4.0,4.0,19,4,6,21,6,7
golgi,251,98.0,4658,20.0,60.0,21,2,6,24,7,10
golgi,251,98.0,4665,11.0,15.0,20,10,7,25,11,10
golgi,251,98.0,5067,2.0,2.0,23,5,5,25,6,6
golgi,251,98.0,5072,6.0,6.0,23,8,4,26,9,6
golgi,251,98.0,5411,23.0,64.0,23,3,6,27,7,10
golgi,251,98.0,5768,2.0,2.0,25,3,3,26,4,5
golgi,251,98.0,6112,5.0,8.0,25,2,3,27,4,5
golgi,251,98.0,6403,11.0,24.0,26,1,3,30,4,5
golgi,252,212.0,146,20.0,36.0,5,8,5,8,11,9
golgi,252,212.0,403,42.0,72.0,5,5,10,13,8,13
golgi,252,212.0,404,7.0,12.0,8,8,7,10,11,9
golgi,252,212.0,631,43.0,105.0,8,8,4,15,11,9
golgi,252,212.0,1139,20.0,42.0,9,7,3,16,10,5
golgi,252,212.0,2465,11.0,36.0,15,4,12,19,7,15
golgi,252,212.0,2825,15.0,45.0,17,5,12,22,8,15
golgi,252,212.0,2827,3.0,4.0,17,10,5,18,12,7
golgi,252,212.0,3190,4.0,12.0,17,0,2,20,2,4
golgi,252,212.0,4292,1.0,1.0,21,0,6,22,1,7
golgi,252,212.0,4305,2.0,2.0,20,13,10,22,14,11
golgi,252,212.0,4667,15.0,32.0,19,13,3,23,15,7
golgi,252,212.0,5059,4.0,4.0,21,0,3,25,1,4
golgi,252,212.0,5061,18.0,42.0,20,1,11,27,4,13
golgi,252,212.0,5415,87.0,240.0,17,10,3,32,14,7
golgi,252,212.0,5766,5.0,8.0,24,0,3,28,1,5
golgi,252,212.0,6118,2.0,2.0,26,9,9,28,10,10
golgi,252,212.0,6972,2.0,2.0,28,9,9,30,10,10
golgi,252,212.0,7358,15.0,20.0,29,8,9,34,10,11
golgi,253,196.0,632,16.0,45.0,8,7,10,13,10,13
golgi,253,196.0,1138,11.0,20.0,8,4,8,13,6,10
golgi,253,196.0,1146,2.0,2.0,12,9,11,13,11,12
golgi,253,196.0,1423,114.0,350.0,7,1,5,21,6,10
golgi,253,196.0,1425,15.0,63.0,11,3,2,18,6,5
golgi,253,196.0,1747,3.0,3.0,14,3,3,17,4,4
golgi,253,196.0,1749,2.0,2.0,14,3,12,15,5,13
golgi,253,196.0,2470,42.0,81.0,13,5,12,22,8,15
golgi,253,196.0,2471,79.0,260.0,11,6,0,24,10,5
golgi,253,196.0,2826,16.0,32.0,17,5,0,21,7,4
golgi,253,196.0,3195,1.0,1.0,18,4,12,19,5,13
golgi,253,196.0,3577,11.0,16.0,17,11,8,21,13,10
golgi,253,196.0,4298,7.0,12.0,20,3,7,22,5,10
golgi,253,196.0,4668,17.0,40.0,20,11,6,25,13,10
golgi,253,196.0,5066,26.0,54.0,20,1,7,26,4,10
golgi,253,196.0,6404,21.0,36.0,25,1,6,29,4,9
golgi,253,196.0,6413,54.0,135.0,23,10,7,32,13,12
golgi,253,196.0,6711,12.0,27.0,28,1,7,31,4,10
golgi,253,196.0,7192,42.0,81.0,26,5,7,35,8,10
golgi,254,204.0,249,43.0,90.0,4,6,6,14,9,9
golgi,254,204.0,1752,4.0,6.0,13,5,11,16,7,12
golgi,254,204.0,2831,1.0,1.0,17,10,12,18,11,13
golgi,254,204.0,3198,55.0,132.0,13,5,1,24,9,4
golgi,254,204.0,3563,69.0,224.0,13,0,15,27,4,19
golgi,254,204.0,3569,51.0,132.0,12,5,11,23,9,14
golgi,254,204.0,3583,2.0,2.0,20,16,10,22,17,11
golgi,254,204.0,4297,24.0,72.0,21,0,15,29,3,18
golgi,254,204.0,5416,2.0,2.0,24,11,12,26,12,13
golgi,254,204.0,5772,15.0,20.0,23,6,1,28,8,3
golgi,254,204.0,6405,12.0,30.0,24,3,8,29,6,10
golgi,254,204.0,6713,6.0,18.0,27,4,8,30,6,11
golgi,254,204.0,7191,3.0,4.0,29,4,5,31,5,7
golgi,254,204.0,7193,13.0,20.0,29,8,4,34,10,6
golgi,255,132.0,1136,5.0,8.0,12,2,5,14,4,7
golgi,255,132.0,1428,35.0,54.0,8,6,7,14,9,10
golgi,255,132.0,2092,25.0,60.0,12,6,6,17,9,10
golgi,255,132.0,3570,107.0,336.0,16,5,6,30,9,12
golgi,255,132.0,3571,2.0,2.0,20,8,11,22,9,12
golgi,255,132.0,5771,49.0,108.0,22,4,9,31,7,13
golgi,255,132.0,6113,11.0,12.0,23,0,4,29,1,6
golgi,256,212.0,251,7.0,18.0,7,9,5,9,12,8
golgi,256,212.0,639,5.0,6.0,9,11,8,12,13,9
golgi,256,212.0,858,10.0,24.0,8,8,3,12,11,5
golgi,256,212.0,864,1.0,1.0,9,17,2,10,18,3
golgi,256,212.0,1137,3.0,4.0,12,3,11,14,4,13
golgi,256,212.0,1144,19.0,42.0,7,8,4,14,11,6
golgi,256,212.0,1151,6.0,12.0,11,11,6,13,13,9
golgi,256,212.0,1426,42.0,96.0,7,4,0,15,7,4
golgi,256,212.0,1440,11.0,40.0,10,16,1,20,18,3
golgi,256,212.0,2089,7.0,18.0,14,3,11,17,6,13
golgi,256,212.0,2096,37.0,72.0,12,9,4,18,13,7
golgi,256,212.0,2468,20.0,30.0,14,4,0,19,7,2
golgi,256,212.0,2469,1.0,1.0,16,5,12,17,6,13
golgi,256,212.0,2836,7.0,16.0,14,11,11,18,13,13
golgi,256,212.0,2837,20.0,36.0,15,14,2,21,16,5
golgi,256,212.0,3204,5.0,8.0,16,12,11,20,13,13
golgi,256,212.0,3576,28.0,45.0,18,10,4,23,13,7
golgi,256,212.0,3581,21.0,24.0,16,15,7,24,16,10
golgi,256,212.0,4307,6.0,12.0,20,14,2,23,16,4
golgi,256,212.0,4661,8.0,12.0,19,3,11,25,4,13
golgi,256,212.0,4673,6.0,12.0,21,14,2,24,16,4
golgi,256,212.0,5075,62.0,120.0,18,6,0,28,10,3
golgi,256,212.0,5418,1.0,1.0,24,15,7,25,16,8
golgi,256,212.0,5774,49.0,108.0,21,6,9,30,9,13
golgi,256,212.0,6119,10.0,24.0,26,6,9,30,9,11
golgi,256,212.0,6123,16.0,54.0,23,10,7,29,13,10
golgi,256,212.0,6718,3.0,4.0,28,10,8,30,11,10
golgi,257,292.0,148,19.0,45.0,6,8,4,9,13,7
golgi,257,292.0,149,33.0,96.0,2,10,11,10,13,15
golgi,257,292.0,259,37.0,90.0,3,12,7,13,15,10
golgi,257,292.0,408,9.0,24.0,6,10,4,10,13,6
golgi,257,292.0,410,17.0,36.0,8,11,11,12,14,14
golgi,257,292.0,860,8.0,18.0,9,9,13,12,11,16
golgi,257,292.0,1143,6.0,16.0,10,7,3,14,9,5
golgi,257,292.0,1147,14.0,45.0,11,7,2,16,10,5
golgi,257,292.0,1155,44.0,96.0,8,10,4,16,14,7
golgi,257,292.0,1429,4.0,4.0,12,5,13,14,7,14
golgi,257,292.0,1433,51.0,198.0,6,5,13,17,11,16
golgi,257,292.0,1441,13.0,16.0,11,17,8,15,19,10
golgi,257,292.0,1756,7.0,12.0,14,6,3,16,9,5
golgi,257,292.0,2088,71.0,180.0,4,2,3,19,5,7
golgi,257,292.0,2091,3.0,3.0,14,5,13,17,6,14
golgi,257,292.0,2103,9.0,18.0,15,17,7,18,19,10
golgi,257,292.0,2835,10.0,12.0,16,10,14,18,12,17
golgi,257,292.0,2839,10.0,24.0,16,15,6,20,18,8
golgi,257,292.0,3199,29.0,84.0,16,4,3,23,8,6
golgi,257,292.0,3206,3.0,3.0,17,11,17,20,12,18
golgi,257,292.0,3567,2.0,2.0,19,3,8,21,4,9
golgi,257,292.0,3572,11.0,20.0,16,6,2,21,8,4
golgi,257,292.0,3575,15.0,36.0,17,9,15,20,12,19
golgi,257,292.0,3947,20.0,48.0,18,9,15,24,11,19
golgi,257,292.0,4301,14.0,30.0,21,4,3,24,9,5
golgi,257,292.0,4303,26.0,81.0,16,5,13,25,8,16
golgi,257,292.0,4308,2.0,2.0,20,13,14,22,14,15
golgi,257,292.0,4674,4.0,6.0,21,13,14,24,15,15
golgi,257,292.0,4681,16.0,30.0,20,18,8,25,20,11
golgi,257,292.0,5085,27.0,72.0,21,14,5,27,18,8
golgi,257,292.0,5088,8.0,12.0,22,17,14,25,19,16
golgi,257,292.0,5781,3.0,4.0,25,9,14,27,11,15
golgi,257,292.0,5786,47.0,105.0,23,10,14,30,15,17
golgi,257,292.0,6117,32.0,84.0,22,3,5,29,7,8
golgi,257,292.0,6127,31.0,140.0,24,14,5,31,18,10
golgi,257,292.0,6414,6.0,18.0,26,9,14,29,11,17
golgi,257,292.0,6714,29.0,54.0,27,4,4,33,7,7
golgi,257,292.0,6719,1.0,1.0,28,9,16,29,10,17
golgi,257,292.0,6722,1.0,1.0,28,14,9,29,15,10
golgi,257,292.0,6974,14.0,28.0,26,10,4,33,12,6
golgi,257,292.0,6977,4.0,6.0,29,12,14,32,14,15
golgi,257,292.0,7359,39.0,140.0,29,9,13,36,14,17
golgi,257,292.0,7361,35.0,112.0,26,12,10,33,16,14
golgi,258,58.0,6406,36.0,144.0,20,3,3,32,6,7
golgi,259,266.0,1145,6.0,8.0,11,7,13,15,8,15
golgi,259,266.0,1750,22.0,27.0,9,3,8,18,4,11
golgi,259,266.0,2094,31.0,80.0,12,8,1,20,13,3
golgi,259,266.0,2838,5.0,5.0,16,13,16,21,14,17
golgi,259,266.0,3953,20.0,63.0,16,15,4,23,18,7
golgi,259,266.0,4675,1.0,1.0,22,14,14,23,15,15
golgi,259,266.0,4677,3.0,4.0,21,14,13,23,16,14
golgi,259,266.0,4679,14.0,36.0,19,16,9,25,18,12
golgi,259,266.0,5071,3.0,3.0,21,3,10,24,4,11
golgi,259,266.0,5417,11.0,30.0,22,12,2,27,15,4
golgi,259,266.0,5789,9.0,16.0,24,15,11,28,17,13
golgi,259,266.0,6121,26.0,80.0,24,5,2,29,9,6
golgi,259,266.0,6715,3.0,3.0,27,5,5,30,6,6
golgi,260,205.0,253,65.0,99.0,3,7,6,14,10,9
golgi,260,205.0,856,53.0,135.0,5,3,5,14,6,10
golgi,260,205.0,861,42.0,96.0,6,7,11,14,11,14
golgi,260,205.0,1152,7.0,16.0,12,7,13,14,11,15
golgi,260,205.0,1427,7.0,12.0,13,3,8,15,5,11
golgi,260,205.0,1757,2.0,2.0,14,7,7,15,8,9
golgi,260,205.0,1760,33.0,60.0,11,8,4,16,12,7
golgi,260,205.0,2098,1.0,1.0,15,12,11,16,13,12
golgi,260,205.0,2475,81.0,280.0,12,6,12,26,11,16
golgi,260,205.0,2477,33.0,60.0,15,8,4,20,12,7
golgi,260,205.0,2480,3.0,3.0,15,12,10,18,13,11
golgi,260,205.0,2833,31.0,63.0,17,8,12,24,11,15
golgi,260,205.0,3197,4.0,8.0,18,3,1,20,5,3
golgi,260,205.0,3568,1.0,1.0,19,4,2,20,5,3
golgi,260,205.0,4666,12.0,36.0,21,5,3,25,8,6
golgi,260,205.0,5069,37.0,90.0,20,1,2,30,4,5
golgi,260,205.0,5074,3.0,4.0,23,5,11,25,6,13
golgi,260,205.0,5413,1.0,1.0,23,3,9,24,4,10
golgi,260,205.0,5414,2.0,2.0,24,5,11,26,6,12
golgi,260,205.0,5773,1.0,1.0,25,4,4,26,5,5
golgi,260,205.0,5778,41.0,84.0,21,6,4,28,9,8
golgi,260,205.0,6120,5.0,8.0,25,4,3,27,6,5
golgi,260,205.0,6407,5.0,8.0,27,3,3,29,5,5
golgi,260,205.0,6409,2.0,2.0,27,4,3,28,6,4
golgi,260,205.0,6716,30.0,45.0,27,5,5,32,8,8
golgi,261,165.0,405,2.0,2.0,9,6,4,10,7,6
golgi,261,165.0,629,4.0,4.0,8,2,5,12,3,6
golgi,261,165.0,630,12.0,24.0,8,2,9,12,4,12
golgi,261,165.0,635,67.0,176.0,5,6,9,16,10,13
golgi,261,165.0,855,8.0,18.0,11,2,9,14,4,12
golgi,261,165.0,1141,17.0,36.0,10,5,5,14,8,8
golgi,261,165.0,1755,11.0,27.0,13,5,11,16,8,14
golgi,261,165.0,2472,55.0,120.0,12,3,2,22,7,5
golgi,261,165.0,2829,20.0,45.0,15,5,12,20,8,15
golgi,261,165.0,3200,25.0,54.0,18,5,11,24,8,14
golgi,261,165.0,3579,6.0,6.0,18,10,10,21,11,12
golgi,261,165.0,3943,21.0,45.0,19,3,1,24,6,4
golgi,261,165.0,4302,3.0,4.0,21,5,11,23,6,13
golgi,261,165.0,4662,45.0,72.0,17,2,10,29,4,13
golgi,261,165.0,5073,16.0,36.0,22,3,2,28,5,5
golgi,261,165.0,5776,17.0,45.0,23,5,9,28,8,12
golgi,261,165.0,6122,3.0,4.0,26,8,7,28,10,8
golgi,261,165.0,6408,3.0,4.0,27,3,4,29,5,5
golgi,262,250.0,147,1.0,1.0,7,6,11,8,7,12
golgi,262,250.0,258,7.0,12.0,7,9,11,9,12,13
golgi,262,250.0,409,45.0,81.0,4,9,9,13,12,12
golgi,262,250.0,634,1.0,1.0,10,6,13,11,7,14
golgi,262,250.0,854,14.0,36.0,8,1,4,14,3,7
golgi,262,250.0,857,1.0,1.0,11,5,13,12,6,14
golgi,262,250.0,1431,3.0,3.0,12,5,13,15,6,14
golgi,262,250.0,1437,35.0,96.0,12,11,7,16,15,13
golgi,262,250.0,1748,7.0,8.0,13,1,9,17,2,11
golgi,262,250.0,2099,19.0,48.0,15,11,8,19,14,12
golgi,262,250.0,3196,101.0,256.0,12,1,1,28,5,5
golgi,262,250.0,3564,3.0,3.0,17,1,8,20,2,9
golgi,262,250.0,3580,6.0,16.0,17,10,2,21,12,4
golgi,262,250.0,3952,56.0,126.0,16,12,7,23,15,13
golgi,262,250.0,4299,3.0,4.0,20,1,7,22,2,9
golgi,262,250.0,4300,8.0,10.0,19,2,12,24,3,14
golgi,262,250.0,4663,3.0,3.0,22,2,13,25,3,14
golgi,262,250.0,4676,9.0,16.0,22,13,7,24,15,11
golgi,262,250.0,4678,5.0,5.0,21,15,16,26,16,17
golgi,262,250.0,5068,3.0,3.0,22,1,7,25,2,8
golgi,262,250.0,5777,13.0,36.0,22,5,13,28,8,15
golgi,262,250.0,5787,35.0,120.0,22,11,7,27,15,13
golgi,262,250.0,6424,1.0,1.0,26,17,14,27,18,15
golgi,262,250.0,6720,23.0,72.0,25,8,12,31,12,15
golgi,262,250.0,6975,72.0,180.0,26,10,8,35,14,13
golgi,263,223.0,32,7.0,12.0,4,4,9,7,6,11
golgi,263,223.0,80,18.0,36.0,5,5,4,8,8,8
golgi,263,223.0,250,18.0,45.0,4,5,8,9,8,11
golgi,263,223.0,255,8.0,12.0,7,6,4,9,9,6
golgi,263,223.0,406,9.0,18.0,7,6,7,10,9,9
golgi,263,223.0,633,18.0,45.0,7,4,9,12,7,12
golgi,263,223.0,638,30.0,90.0,7,6,3,13,9,8
golgi,263,223.0,859,22.0,72.0,10,5,10,13,11,14
golgi,263,223.0,1148,41.0,120.0,10,4,2,15,8,8
golgi,263,223.0,1149,44.0,108.0,11,5,11,17,11,14
golgi,263,223.0,1430,10.0,18.0,12,3,2,15,5,5
golgi,263,223.0,1754,28.0,63.0,9,1,5,16,4,8
golgi,263,223.0,1761,3.0,4.0,14,9,4,16,11,5
golgi,263,223.0,2090,20.0,42.0,11,0,6,18,2,9
golgi,263,223.0,2478,6.0,12.0,16,8,13,19,10,15
golgi,263,223.0,3203,13.0,27.0,17,7,11,20,10,14
golgi,263,223.0,3571,56.0,128.0,14,1,2,22,5,6
golgi,263,223.0,3942,2.0,2.0,20,0,5,21,2,6
golgi,263,223.0,3950,15.0,36.0,19,7,12,23,10,15
golgi,263,223.0,4664,18.0,48.0,20,2,2,28,4,5
golgi,263,223.0,5070,15.0,32.0,20,0,4,28,2,6
golgi,263,223.0,5082,7.0,18.0,22,12,10,25,15,12
golgi,263,223.0,5784,79.0,360.0,15,5,1,27,11,6
golgi,263,223.0,6125,73.0,216.0,24,7,2,33,11,8
golgi,263,223.0,6126,28.0,72.0,23,11,9,29,15,12
golgi,263,223.0,6410,27.0,72.0,26,2,2,32,6,5
golgi,263,223.0,6979,3.0,4.0,28,11,9,30,12,11
golgi,263,223.0,7195,1.0,1.0,30,10,7,31,11,8
golgi,263,223.0,7197,13.0,24.0,29,11,9,33,13,12
