organelle,cell-idx,cell-area,label,area,bbox_area,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
golgi,281,280.0,1398,43.0,108.0,11,7,15,20,11,18
golgi,281,280.0,1659,5.0,12.0,16,3,14,19,5,16
golgi,281,280.0,1893,4.0,8.0,16,3,14,18,5,16
golgi,281,280.0,1899,32.0,72.0,13,10,11,19,13,15
golgi,281,280.0,2145,3.0,4.0,18,9,15,20,11,16
golgi,281,280.0,2402,21.0,60.0,17,0,8,21,3,13
golgi,281,280.0,2659,22.0,56.0,18,0,8,25,2,12
golgi,281,280.0,2660,19.0,42.0,17,1,6,24,3,9
golgi,281,280.0,2662,53.0,144.0,16,2,1,25,6,5
golgi,281,280.0,2664,2.0,2.0,19,4,15,21,5,16
golgi,281,280.0,2905,9.0,12.0,21,0,10,24,2,12
golgi,281,280.0,2906,6.0,12.0,20,1,12,23,3,14
golgi,281,280.0,2907,25.0,63.0,18,2,13,25,5,16
golgi,281,280.0,2910,70.0,225.0,17,10,8,26,15,13
golgi,281,280.0,3420,14.0,36.0,21,1,12,25,4,15
golgi,281,280.0,3426,37.0,75.0,23,12,8,28,15,13
golgi,281,280.0,3639,1.0,1.0,24,6,7,25,7,8
golgi,281,280.0,3645,1.0,1.0,24,12,16,25,13,17
golgi,281,280.0,3878,2.0,2.0,25,5,5,26,6,7
golgi,281,280.0,4080,16.0,24.0,25,2,12,29,4,15
golgi,281,280.0,4263,4.0,6.0,26,5,5,29,6,7
golgi,281,280.0,4446,22.0,72.0,26,3,11,32,7,14
golgi,281,280.0,4578,7.0,12.0,28,7,13,31,9,15
golgi,281,280.0,4688,3.0,4.0,30,3,11,32,4,13
golgi,281,280.0,4766,6.0,16.0,30,7,13,34,9,15
golgi,282,171.0,387,20.0,36.0,8,4,7,12,7,10
golgi,282,171.0,1898,95.0,260.0,12,7,8,25,11,13
golgi,282,171.0,2661,24.0,72.0,17,1,5,23,4,9
golgi,282,171.0,3150,7.0,18.0,22,0,6,25,3,8
golgi,282,171.0,3422,13.0,32.0,20,9,5,24,11,9
golgi,282,171.0,3636,16.0,48.0,23,2,2,27,6,5
golgi,282,171.0,3879,39.0,112.0,21,7,5,28,11,9
golgi,282,171.0,4081,2.0,2.0,26,8,4,27,9,6
golgi,282,171.0,4265,16.0,60.0,25,6,4,30,10,7
golgi,282,171.0,4579,1.0,1.0,29,8,6,30,9,7
golgi,283,137.0,243,58.0,135.0,5,7,4,14,10,9
golgi,283,137.0,739,4.0,4.0,11,1,5,13,3,6
golgi,283,137.0,740,51.0,96.0,8,3,2,16,7,5
golgi,283,137.0,1152,17.0,54.0,10,1,3,16,4,6
golgi,283,137.0,1154,25.0,54.0,12,2,8,18,5,11
golgi,283,137.0,1895,21.0,72.0,15,2,4,21,5,8
golgi,283,137.0,1897,7.0,16.0,16,4,4,20,6,6
golgi,283,137.0,2666,8.0,8.0,18,9,8,22,10,10
golgi,283,137.0,2668,12.0,32.0,16,11,8,24,13,10
golgi,283,137.0,4448,5.0,5.0,26,5,6,31,6,7
golgi,284,195.0,544,3.0,4.0,11,8,6,12,10,8
golgi,284,195.0,741,5.0,9.0,11,8,4,14,9,7
golgi,284,195.0,934,23.0,54.0,11,7,10,17,10,13
golgi,284,195.0,1156,2.0,2.0,14,9,4,15,10,6
golgi,284,195.0,1397,1.0,1.0,15,5,12,16,6,13
golgi,284,195.0,1901,37.0,96.0,14,11,6,22,14,10
golgi,284,195.0,2408,17.0,48.0,18,10,6,22,13,10
golgi,284,195.0,2667,1.0,1.0,20,10,4,21,11,5
golgi,284,195.0,2913,100.0,240.0,16,10,9,26,14,15
golgi,284,195.0,3156,2.0,2.0,21,10,4,23,11,5
golgi,284,195.0,3424,7.0,16.0,22,9,3,26,11,5
golgi,284,195.0,4267,44.0,72.0,25,10,8,31,13,12
golgi,284,195.0,4447,15.0,28.0,24,3,8,31,5,10
golgi,285,169.0,933,42.0,84.0,10,6,3,17,9,7
golgi,285,169.0,1153,20.0,48.0,9,2,9,17,5,11
golgi,285,169.0,1161,2.0,2.0,14,12,7,15,13,9
golgi,285,169.0,1396,4.0,4.0,14,4,4,16,5,6
golgi,285,169.0,1400,2.0,2.0,15,11,7,16,12,9
golgi,285,169.0,1660,7.0,12.0,16,2,6,18,4,9
golgi,285,169.0,1662,3.0,4.0,16,6,4,18,7,6
golgi,285,169.0,1896,1.0,1.0,17,3,6,18,4,7
golgi,285,169.0,2143,5.0,12.0,17,5,4,20,7,6
golgi,285,169.0,2147,2.0,2.0,18,7,7,20,8,8
golgi,285,169.0,2405,35.0,84.0,18,2,5,25,6,8
golgi,285,169.0,2406,1.0,1.0,19,4,10,20,5,11
golgi,285,169.0,2410,23.0,45.0,16,11,7,21,14,10
golgi,285,169.0,2914,19.0,48.0,20,11,7,24,14,11
golgi,285,169.0,3642,15.0,48.0,21,7,10,27,9,14
golgi,285,169.0,4449,21.0,36.0,26,10,7,32,12,10
golgi,285,169.0,4691,4.0,4.0,30,10,7,32,12,8
golgi,286,203.0,4083,3.0,4.0,25,12,8,27,13,10
golgi,286,203.0,4767,13.0,24.0,28,3,4,34,5,6
golgi,287,96.0,2144,16.0,36.0,17,3,6,21,6,9
golgi,287,96.0,2407,9.0,16.0,19,5,6,23,6,10
golgi,287,96.0,3154,11.0,27.0,21,3,6,24,6,9
golgi,287,96.0,3155,13.0,24.0,19,5,8,23,7,11
golgi,287,96.0,3425,11.0,72.0,22,5,8,30,8,11
golgi,287,96.0,3643,13.0,54.0,23,4,0,29,7,3
golgi,287,96.0,3880,12.0,20.0,24,5,1,29,7,3
golgi,287,96.0,4082,6.0,8.0,24,7,5,28,8,7
golgi,287,96.0,4264,50.0,108.0,22,1,4,31,4,8
golgi,287,96.0,4690,18.0,45.0,27,5,4,32,8,7
golgi,287,96.0,4807,19.0,45.0,31,4,4,36,7,7
golgi,288,99.0,241,13.0,24.0,6,1,4,10,3,7
golgi,288,99.0,388,28.0,48.0,6,0,4,14,2,7
golgi,288,99.0,935,197.0,425.0,7,3,5,24,8,10
golgi,288,99.0,3158,21.0,45.0,20,6,5,25,9,8
golgi,289,122.0,543,36.0,72.0,8,2,6,14,6,9
golgi,289,122.0,1405,13.0,48.0,14,8,5,18,11,9
golgi,289,122.0,1663,13.0,36.0,15,7,4,19,10,7
golgi,289,122.0,2146,3.0,4.0,17,1,4,19,3,5
golgi,289,122.0,2411,28.0,63.0,16,8,7,23,11,10
golgi,289,122.0,2909,1.0,1.0,21,2,2,22,3,3
golgi,289,122.0,2911,44.0,60.0,15,4,10,25,7,12
golgi,289,122.0,2916,6.0,8.0,20,8,6,24,9,8
golgi,289,122.0,3153,1.0,1.0,22,1,3,23,2,4
golgi,289,122.0,3428,3.0,4.0,23,7,6,24,9,8
golgi,289,122.0,3432,5.0,6.0,22,9,10,25,11,11
golgi,289,122.0,3641,3.0,3.0,23,1,4,26,2,5
golgi,290,193.0,1158,27.0,63.0,12,4,10,19,7,13
golgi,290,193.0,1163,4.0,6.0,13,10,6,16,11,8
golgi,290,193.0,3155,9.0,12.0,19,1,3,23,4,4
golgi,290,193.0,3425,16.0,24.0,21,2,3,29,5,4
golgi,291,212.0,936,5.0,6.0,12,6,13,15,8,14
golgi,291,212.0,1157,67.0,195.0,9,1,2,22,6,5
golgi,291,212.0,2917,69.0,192.0,16,5,1,28,9,5
golgi,291,212.0,3162,21.0,28.0,20,12,14,27,14,16
golgi,291,212.0,3881,2.0,2.0,25,4,12,27,5,13
golgi,292,85.0,1159,8.0,9.0,13,3,2,16,6,3
golgi,292,85.0,1404,6.0,12.0,14,5,6,16,8,8
golgi,292,85.0,1665,31.0,120.0,14,5,3,20,9,8
golgi,292,85.0,2669,7.0,16.0,18,5,6,22,7,8
golgi,292,85.0,2670,40.0,140.0,15,6,2,22,10,7
golgi,292,85.0,3161,51.0,112.0,21,5,3,28,9,7
golgi,292,85.0,4266,27.0,72.0,23,3,1,32,5,5
golgi,292,85.0,4451,41.0,112.0,25,4,5,32,8,9
golgi,292,85.0,4692,31.0,84.0,28,3,3,35,6,7
golgi,292,85.0,4693,4.0,4.0,30,4,2,32,5,4
golgi,293,123.0,40,23.0,48.0,4,5,4,8,8,8
golgi,293,123.0,151,46.0,144.0,6,1,2,12,5,8
golgi,293,123.0,246,28.0,96.0,6,4,4,12,8,8
golgi,293,123.0,391,16.0,36.0,10,5,5,13,9,8
golgi,293,123.0,743,6.0,16.0,12,7,5,14,9,9
golgi,293,123.0,1160,44.0,96.0,10,1,1,18,4,5
golgi,293,123.0,1164,20.0,48.0,12,7,6,16,10,10
golgi,293,123.0,1401,9.0,27.0,13,2,3,16,5,6
golgi,293,123.0,1407,2.0,2.0,15,9,6,17,10,7
golgi,293,123.0,2152,69.0,220.0,13,5,2,24,9,7
golgi,293,123.0,2153,61.0,144.0,13,6,7,22,10,11
golgi,293,123.0,2409,55.0,108.0,16,1,2,25,4,6
golgi,293,123.0,2414,54.0,144.0,19,5,3,25,9,9
golgi,293,123.0,3159,4.0,8.0,22,2,8,24,4,10
golgi,293,123.0,3430,2.0,2.0,23,2,9,24,4,10
golgi,294,296.0,245,4.0,6.0,7,4,5,10,5,7
golgi,294,296.0,392,17.0,24.0,9,7,9,13,10,11
golgi,294,296.0,745,7.0,10.0,11,12,5,16,13,7
golgi,294,296.0,940,8.0,24.0,12,8,9,16,11,11
golgi,294,296.0,1165,8.0,24.0,12,7,9,16,10,11
golgi,294,296.0,1399,16.0,36.0,11,0,7,17,2,10
golgi,294,296.0,1411,4.0,12.0,15,12,6,18,14,8
golgi,294,296.0,1900,6.0,12.0,16,1,9,19,3,11
golgi,294,296.0,2162,2.0,4.0,15,18,19,19,19,20
golgi,294,296.0,2413,4.0,6.0,19,6,2,22,7,4
golgi,294,296.0,2416,7.0,12.0,18,9,6,21,11,8
golgi,294,296.0,2677,28.0,45.0,16,14,19,21,17,22
golgi,294,296.0,2912,8.0,12.0,20,0,8,23,2,10
golgi,294,296.0,2920,65.0,112.0,20,13,18,27,17,22
golgi,294,296.0,3157,3.0,4.0,22,1,8,24,2,10
golgi,294,296.0,3429,1.0,1.0,23,2,11,24,3,12
golgi,294,296.0,3433,28.0,63.0,19,7,6,26,10,9
golgi,294,296.0,4270,7.0,12.0,26,14,18,29,16,20
golgi,294,296.0,4450,30.0,63.0,26,1,5,33,4,8
golgi,294,296.0,4453,6.0,12.0,26,7,6,30,8,9
golgi,294,296.0,4455,12.0,30.0,26,11,20,31,14,22
golgi,294,296.0,4580,7.0,10.0,27,1,7,32,2,9
golgi,294,296.0,4694,2.0,2.0,30,6,8,32,7,9
golgi,294,296.0,4768,12.0,24.0,30,3,9,34,6,11
golgi,294,296.0,4809,3.0,4.0,32,4,9,34,6,10
golgi,295,209.0,244,3.0,4.0,9,3,7,10,5,9
golgi,295,209.0,248,35.0,54.0,5,6,4,11,9,7
golgi,295,209.0,390,6.0,18.0,9,2,7,12,5,9
golgi,295,209.0,1403,9.0,10.0,11,2,7,16,4,8
golgi,295,209.0,1406,138.0,420.0,10,2,2,20,9,8
golgi,295,209.0,1664,15.0,36.0,14,2,7,18,5,10
golgi,295,209.0,2150,22.0,36.0,17,2,8,21,5,11
golgi,295,209.0,2418,30.0,54.0,17,9,12,23,12,15
golgi,295,209.0,2671,1.0,1.0,20,6,2,21,7,3
golgi,295,209.0,2675,20.0,32.0,18,12,7,22,14,11
golgi,295,209.0,2915,15.0,36.0,20,1,8,24,4,11
golgi,295,209.0,3165,8.0,10.0,19,12,6,24,13,8
golgi,295,209.0,3647,49.0,160.0,22,6,2,30,11,6
golgi,295,209.0,3882,13.0,54.0,23,2,9,29,5,12
golgi,295,209.0,4452,4.0,6.0,27,5,4,30,6,6
golgi,295,209.0,4454,7.0,10.0,26,8,10,31,9,12
golgi,295,209.0,4769,3.0,3.0,30,5,5,33,6,6
golgi,296,188.0,247,37.0,63.0,6,4,8,13,7,11
golgi,296,188.0,1162,45.0,160.0,10,0,7,18,5,11
golgi,296,188.0,1171,29.0,54.0,12,9,5,18,12,8
golgi,296,188.0,1402,18.0,48.0,14,0,5,18,3,9
golgi,296,188.0,1666,19.0,50.0,15,1,3,20,3,8
golgi,296,188.0,2151,4.0,8.0,18,1,3,20,3,5
golgi,296,188.0,3160,11.0,24.0,20,1,6,24,3,9
golgi,296,188.0,3431,39.0,84.0,20,1,3,27,4,7
golgi,296,188.0,3434,1.0,1.0,23,9,13,24,10,14
golgi,296,188.0,3884,2.0,2.0,24,8,13,26,9,14
golgi,296,188.0,4268,35.0,72.0,26,0,3,32,3,7
golgi,296,188.0,4808,4.0,8.0,31,1,4,33,3,6
golgi,297,203.0,152,54.0,135.0,4,4,7,13,7,12
golgi,297,203.0,545,4.0,8.0,11,4,10,13,6,12
golgi,297,203.0,742,6.0,12.0,11,4,10,13,6,13
golgi,297,203.0,937,24.0,45.0,12,2,10,17,5,13
golgi,297,203.0,2919,10.0,16.0,18,11,9,22,13,11
golgi,297,203.0,3646,3.0,3.0,23,2,11,26,3,12
golgi,297,203.0,3650,55.0,108.0,20,10,9,29,13,13
golgi,297,203.0,4456,3.0,4.0,27,10,8,29,11,10
golgi,297,203.0,4581,6.0,8.0,27,9,8,31,11,9
golgi,298,215.0,938,28.0,60.0,11,2,9,16,5,13
golgi,298,215.0,1905,94.0,220.0,13,9,3,24,13,8
golgi,298,215.0,3167,1.0,1.0,22,14,4,23,15,5
golgi,298,215.0,3168,2.0,2.0,21,15,16,23,16,17
golgi,298,215.0,3438,9.0,60.0,23,11,15,29,16,17
golgi,298,215.0,4090,5.0,8.0,24,16,16,28,18,17
golgi,298,215.0,4269,46.0,112.0,24,0,7,31,4,11
golgi,298,215.0,4461,3.0,3.0,27,16,16,30,17,17
golgi,298,215.0,4582,31.0,72.0,26,8,5,34,11,8
golgi,298,215.0,4584,8.0,16.0,28,15,15,32,17,17
golgi,299,144.0,249,70.0,180.0,5,4,6,14,8,11
golgi,299,144.0,546,4.0,8.0,11,6,10,13,8,12
golgi,299,144.0,942,6.0,12.0,11,6,10,14,8,12
golgi,299,144.0,1167,6.0,12.0,12,6,11,15,8,13
golgi,299,144.0,1172,2.0,2.0,14,8,9,16,9,10
golgi,299,144.0,1670,16.0,36.0,14,4,10,18,7,13
golgi,299,144.0,1671,1.0,1.0,16,6,8,17,7,9
golgi,299,144.0,1902,54.0,144.0,12,3,1,21,7,5
golgi,299,144.0,1904,27.0,45.0,17,5,10,22,8,13
golgi,299,144.0,2154,14.0,32.0,15,3,1,23,5,3
golgi,299,144.0,2412,52.0,108.0,15,0,7,24,4,10
golgi,299,144.0,2421,1.0,1.0,19,7,4,20,8,5
golgi,299,144.0,2672,3.0,4.0,20,6,3,21,8,5
golgi,299,144.0,3886,1.0,1.0,25,8,7,26,9,8
golgi,300,92.0,939,61.0,144.0,6,1,0,15,5,4
golgi,300,92.0,1668,67.0,160.0,14,1,1,22,6,5
golgi,300,92.0,2419,36.0,96.0,16,4,1,24,8,4
golgi,301,142.0,941,25.0,60.0,9,3,4,14,6,8
golgi,301,142.0,943,27.0,90.0,9,4,1,15,7,6
golgi,301,142.0,1166,52.0,160.0,11,2,4,21,6,8
golgi,301,142.0,1170,33.0,96.0,14,4,1,20,8,5
golgi,301,142.0,2415,4.0,4.0,18,2,0,20,3,2
golgi,301,142.0,3437,2.0,2.0,22,9,3,24,10,4
golgi,301,142.0,3651,2.0,2.0,24,7,4,26,8,5
golgi,301,142.0,4084,1.0,1.0,26,6,5,27,7,6
golgi,302,174.0,1169,5.0,6.0,13,4,10,16,6,11
golgi,302,174.0,1669,4.0,4.0,15,0,5,19,1,6
golgi,302,174.0,1675,49.0,112.0,12,9,7,19,13,11
golgi,302,174.0,2156,12.0,20.0,15,7,1,20,9,3
golgi,302,174.0,2417,20.0,42.0,16,1,1,23,4,3
golgi,302,174.0,3163,82.0,200.0,19,2,7,27,7,12
golgi,302,174.0,3883,7.0,15.0,24,2,5,29,3,8
golgi,302,174.0,4458,1.0,1.0,28,7,6,29,8,7
golgi,303,51.0,1408,114.0,220.0,10,0,1,21,5,5
golgi,303,51.0,2674,30.0,63.0,16,3,4,23,6,7
golgi,303,51.0,3162,2.0,2.0,20,1,1,22,2,2
golgi,303,51.0,3164,12.0,24.0,21,2,5,25,5,7
golgi,303,51.0,3166,1.0,1.0,22,5,3,23,6,4
golgi,303,51.0,3885,8.0,24.0,24,1,5,28,4,7
golgi,303,51.0,4695,63.0,108.0,26,1,1,35,5,4
golgi,304,167.0,949,73.0,132.0,7,6,1,18,9,5
golgi,304,167.0,1909,24.0,24.0,14,11,8,20,13,10
golgi,304,167.0,2678,53.0,144.0,14,5,10,23,9,14
golgi,304,167.0,3653,28.0,60.0,21,6,9,25,9,14
golgi,304,167.0,4087,73.0,150.0,23,6,8,33,9,13
golgi,305,213.0,41,12.0,20.0,4,5,7,9,7,9
golgi,305,213.0,42,11.0,18.0,4,7,7,7,9,10
golgi,305,213.0,153,5.0,6.0,8,5,7,11,7,8
golgi,305,213.0,155,41.0,96.0,5,7,7,13,11,10
golgi,305,213.0,1173,48.0,135.0,9,1,5,18,6,8
golgi,305,213.0,1175,13.0,36.0,12,6,2,18,9,4
golgi,305,213.0,1177,10.0,18.0,12,9,5,15,12,7
golgi,305,213.0,1674,2.0,2.0,16,8,2,17,9,4
golgi,305,213.0,1908,22.0,60.0,15,10,5,20,13,9
golgi,305,213.0,2163,14.0,36.0,17,9,4,21,12,7
golgi,305,213.0,2420,21.0,48.0,17,0,5,21,3,9
golgi,305,213.0,2432,1.0,1.0,19,12,8,20,13,9
golgi,305,213.0,2925,6.0,8.0,21,12,8,25,13,10
golgi,305,213.0,3436,20.0,40.0,21,3,7,26,5,11
golgi,305,213.0,3649,10.0,18.0,24,2,7,27,4,10
golgi,305,213.0,3887,1.0,1.0,25,4,7,26,5,8
golgi,305,213.0,3890,2.0,2.0,25,11,9,26,12,11
golgi,305,213.0,4274,2.0,2.0,26,11,9,28,12,10
golgi,305,213.0,4583,5.0,8.0,28,6,10,32,7,12
golgi,305,213.0,4696,3.0,4.0,30,5,10,32,7,11
golgi,306,181.0,250,20.0,48.0,7,8,5,11,11,9
golgi,306,181.0,397,10.0,36.0,9,9,6,13,12,9
golgi,306,181.0,550,4.0,6.0,11,9,8,13,12,9
golgi,306,181.0,1176,37.0,90.0,11,8,5,17,11,10
golgi,306,181.0,1409,4.0,6.0,14,1,2,17,2,4
golgi,306,181.0,1677,24.0,60.0,13,8,4,18,12,7
golgi,306,181.0,1903,14.0,30.0,15,0,2,20,2,5
golgi,306,181.0,1914,3.0,4.0,16,13,3,18,14,5
golgi,306,181.0,2167,17.0,36.0,17,11,2,21,14,5
golgi,306,181.0,2429,43.0,150.0,17,8,2,23,13,7
golgi,306,181.0,2430,45.0,72.0,15,10,8,23,13,11
golgi,306,181.0,2680,7.0,16.0,18,7,1,22,9,3
golgi,306,181.0,2922,5.0,12.0,20,7,1,23,9,3
golgi,306,181.0,3656,23.0,45.0,22,6,8,27,9,11
golgi,306,181.0,3659,4.0,4.0,23,9,3,27,10,4
golgi,306,181.0,4086,1.0,1.0,26,5,10,27,6,11
golgi,306,181.0,4459,15.0,36.0,26,5,9,32,8,11
golgi,306,181.0,4698,14.0,20.0,28,7,3,33,9,5
golgi,306,181.0,4699,7.0,12.0,27,8,3,33,10,4
golgi,307,249.0,394,90.0,240.0,6,2,6,16,8,10
golgi,307,249.0,548,11.0,24.0,11,4,8,15,7,10
golgi,307,249.0,946,1.0,1.0,13,3,9,14,4,10
golgi,307,249.0,1174,10.0,16.0,14,2,5,16,4,9
golgi,307,249.0,2422,15.0,24.0,16,2,7,20,4,10
golgi,307,249.0,2673,39.0,96.0,17,0,7,25,4,10
golgi,307,249.0,3658,37.0,63.0,21,7,5,28,10,8
golgi,307,249.0,4271,3.0,3.0,26,5,14,29,6,15
golgi,307,249.0,4275,56.0,144.0,24,9,6,33,13,10
golgi,308,229.0,553,1.0,1.0,11,11,8,12,12,9
golgi,308,229.0,746,4.0,4.0,10,4,1,14,5,2
golgi,308,229.0,1911,43.0,84.0,14,11,6,21,14,10
golgi,308,229.0,2161,12.0,20.0,16,8,4,21,10,6
golgi,308,229.0,2426,32.0,63.0,16,6,2,23,9,5
golgi,308,229.0,2923,7.0,18.0,20,8,4,23,11,6
golgi,308,229.0,4462,21.0,54.0,25,7,4,31,10,7
golgi,309,181.0,81,13.0,36.0,5,5,5,9,8,8
golgi,309,181.0,154,3.0,4.0,8,6,7,10,8,8
golgi,309,181.0,251,1.0,1.0,9,8,8,10,9,9
golgi,309,181.0,395,7.0,12.0,9,7,7,12,9,9
golgi,309,181.0,750,1.0,1.0,12,8,8,13,9,9
golgi,309,181.0,951,5.0,6.0,12,8,4,15,9,6
golgi,309,181.0,953,4.0,6.0,12,9,9,15,11,10
golgi,309,181.0,1416,1.0,1.0,15,10,8,16,11,9
golgi,309,181.0,1673,7.0,16.0,15,6,13,19,8,15
golgi,309,181.0,2165,1.0,1.0,18,9,10,19,10,11
golgi,309,181.0,2683,6.0,20.0,18,11,14,23,13,16
golgi,309,181.0,2924,22.0,36.0,19,8,9,25,10,12
golgi,309,181.0,3648,51.0,96.0,21,0,7,29,3,11
golgi,309,181.0,4457,4.0,8.0,28,0,8,30,2,10
golgi,310,286.0,1180,3.0,3.0,13,9,4,16,10,5
golgi,310,286.0,1183,10.0,27.0,12,10,13,15,13,16
golgi,310,286.0,1412,12.0,27.0,13,0,14,16,3,17
golgi,310,286.0,1421,8.0,12.0,12,11,15,16,14,16
golgi,310,286.0,1916,33.0,81.0,11,11,13,20,14,16
golgi,310,286.0,2160,52.0,180.0,15,3,13,24,8,17
golgi,310,286.0,2424,39.0,96.0,13,0,13,21,4,16
golgi,310,286.0,2676,28.0,60.0,20,0,13,25,4,16
golgi,310,286.0,2931,6.0,6.0,20,16,11,23,17,13
golgi,311,68.0,547,1.0,1.0,11,0,5,12,1,6
golgi,311,68.0,744,1.0,1.0,12,0,5,13,1,6
golgi,311,68.0,947,10.0,20.0,10,1,6,15,3,8
golgi,311,68.0,1414,75.0,140.0,11,2,1,18,6,6
golgi,311,68.0,1676,13.0,30.0,13,4,6,18,7,8
golgi,311,68.0,2158,42.0,105.0,17,3,1,24,6,6
golgi,311,68.0,2159,16.0,24.0,17,4,6,23,6,8
golgi,311,68.0,2681,34.0,100.0,20,3,1,25,7,6
golgi,311,68.0,3652,8.0,16.0,22,1,3,26,3,5
golgi,312,122.0,3441,4.0,6.0,22,8,3,25,10,4
golgi,312,122.0,3654,15.0,32.0,21,2,2,25,4,6
golgi,312,122.0,4088,90.0,220.0,20,2,1,31,6,6
golgi,313,172.0,252,4.0,6.0,8,8,8,10,9,11
golgi,313,172.0,952,54.0,160.0,8,5,7,16,9,12
golgi,313,172.0,1179,5.0,8.0,14,7,10,16,9,12
golgi,313,172.0,1906,47.0,144.0,14,4,6,20,8,12
golgi,313,172.0,1913,11.0,18.0,16,8,4,18,11,7
golgi,313,172.0,1915,7.0,12.0,17,10,7,19,12,10
golgi,313,172.0,2169,7.0,12.0,17,9,3,19,11,6
golgi,313,172.0,2433,6.0,12.0,18,7,2,20,10,4
golgi,313,172.0,2682,18.0,60.0,17,7,2,22,10,6
golgi,313,172.0,3169,15.0,36.0,21,4,5,24,8,8
golgi,313,172.0,3170,37.0,72.0,20,8,3,26,11,7
golgi,313,172.0,3439,11.0,16.0,22,2,6,24,6,8
golgi,313,172.0,3655,35.0,150.0,22,2,6,28,7,11
golgi,313,172.0,3889,14.0,48.0,25,4,7,28,8,11
golgi,313,172.0,3891,17.0,48.0,24,7,5,27,11,9
golgi,313,172.0,4089,9.0,12.0,26,3,9,28,6,11
golgi,313,172.0,4092,1.0,1.0,26,8,10,27,9,11
golgi,313,172.0,4272,1.0,1.0,27,2,7,28,3,8
golgi,313,172.0,4273,15.0,36.0,26,2,10,29,6,13
golgi,313,172.0,4276,27.0,45.0,25,9,8,30,12,11
golgi,313,172.0,4460,5.0,12.0,28,2,10,30,4,13
golgi,313,172.0,4697,5.0,8.0,29,1,8,31,3,10
golgi,314,241.0,82,21.0,60.0,5,7,5,9,10,10
golgi,314,241.0,398,31.0,120.0,8,7,4,13,11,10
golgi,314,241.0,555,12.0,24.0,11,7,4,14,11,6
golgi,314,241.0,955,7.0,18.0,12,8,3,15,10,6
golgi,314,241.0,1182,23.0,96.0,12,6,2,18,10,6
golgi,314,241.0,1419,11.0,32.0,15,6,2,19,10,4
golgi,314,241.0,1420,14.0,36.0,12,9,14,18,11,17
golgi,314,241.0,2171,10.0,20.0,17,9,3,22,11,5
golgi,314,241.0,2425,5.0,5.0,15,1,8,20,2,9
golgi,314,241.0,2921,2.0,2.0,20,1,8,22,2,9
golgi,314,241.0,3442,53.0,108.0,19,5,1,28,9,4
golgi,314,241.0,3662,23.0,36.0,23,12,12,29,14,15
golgi,315,74.0,554,46.0,120.0,8,2,2,14,7,6
golgi,315,74.0,751,12.0,21.0,9,2,2,16,3,5
golgi,315,74.0,1181,15.0,36.0,13,3,4,16,7,7
golgi,315,74.0,1417,5.0,12.0,15,3,6,17,6,8
golgi,315,74.0,1678,2.0,2.0,16,2,2,17,3,4
golgi,315,74.0,1912,25.0,72.0,15,4,3,19,7,9
golgi,315,74.0,2162,35.0,72.0,12,2,6,24,4,9
golgi,315,74.0,2434,43.0,180.0,14,2,1,23,7,5
golgi,315,74.0,2435,10.0,27.0,18,4,5,21,7,8
golgi,316,180.0,549,10.0,12.0,10,1,8,13,3,10
golgi,316,180.0,1185,5.0,6.0,13,8,4,16,9,6
golgi,316,180.0,1680,1.0,1.0,16,8,3,17,9,4
golgi,316,180.0,2172,7.0,10.0,17,7,1,22,8,3
golgi,316,180.0,4091,9.0,10.0,24,1,9,29,2,11
golgi,317,207.0,551,12.0,24.0,9,1,9,13,3,12
golgi,317,207.0,1178,40.0,84.0,12,0,9,19,3,13
golgi,317,207.0,1907,5.0,12.0,16,0,9,18,3,11
golgi,317,207.0,2164,12.0,48.0,17,0,7,21,3,11
golgi,317,207.0,3440,14.0,36.0,20,1,7,26,3,10
golgi,317,207.0,3892,29.0,54.0,22,8,5,28,11,8
golgi,318,268.0,552,20.0,36.0,9,1,8,12,4,12
golgi,318,268.0,752,34.0,80.0,10,1,3,15,5,7
golgi,318,268.0,954,73.0,192.0,11,1,8,23,5,12
golgi,318,268.0,958,5.0,8.0,12,11,14,14,13,16
golgi,318,268.0,1186,42.0,120.0,12,7,13,18,12,17
golgi,318,268.0,1415,7.0,18.0,15,1,4,18,3,7
golgi,318,268.0,1679,14.0,36.0,15,0,5,18,3,9
golgi,318,268.0,1685,27.0,48.0,13,10,7,17,13,11
golgi,318,268.0,1917,3.0,4.0,17,10,9,19,11,11
