organelle,cell-idx,cell-area,label,area,bbox_area,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
LD,108,203.0,3036,2.0,2.0,17,4,16,19,5,17
LD,108,203.0,4139,55.0,100.0,16,11,4,21,15,9
LD,108,203.0,4610,6.0,12.0,19,11,3,22,13,5
LD,108,203.0,5074,18.0,36.0,21,6,3,24,9,7
LD,108,203.0,5078,24.0,60.0,20,12,5,24,15,10
LD,108,203.0,6274,95.0,225.0,21,10,6,30,15,11
LD,108,203.0,6607,17.0,48.0,24,6,4,28,10,7
LD,108,203.0,6912,8.0,20.0,24,9,14,29,11,16
LD,108,203.0,7699,18.0,27.0,30,10,7,33,13,10
LD,108,203.0,7867,1.0,1.0,33,5,11,34,6,12
LD,109,225.0,207,4.0,6.0,10,9,5,12,12,6
LD,109,225.0,767,6.0,12.0,11,4,5,14,6,7
LD,109,225.0,1129,1.0,1.0,13,5,6,14,6,7
LD,109,225.0,1584,4.0,6.0,13,2,10,16,3,12
LD,109,225.0,2081,5.0,8.0,14,1,10,16,3,12
LD,109,225.0,2565,45.0,96.0,13,7,7,21,10,11
LD,109,225.0,2573,2.0,2.0,16,15,5,17,16,7
LD,109,225.0,4600,67.0,144.0,16,0,9,25,4,13
LD,109,225.0,4604,4.0,6.0,20,7,7,23,8,9
LD,109,225.0,4614,4.0,6.0,18,14,6,21,15,8
LD,109,225.0,5497,1.0,1.0,22,8,12,23,9,13
LD,109,225.0,5893,5.0,8.0,23,2,10,25,4,12
LD,109,225.0,5901,5.0,6.0,23,11,1,26,12,3
LD,109,225.0,5902,27.0,84.0,19,10,12,26,14,15
LD,109,225.0,6603,4.0,6.0,24,2,9,26,5,10
LD,109,225.0,6608,24.0,36.0,23,7,5,27,10,8
LD,109,225.0,6611,44.0,144.0,22,10,5,28,16,9
LD,109,225.0,6910,10.0,20.0,25,2,8,30,4,10
LD,109,225.0,6914,28.0,112.0,23,9,5,30,13,9
LD,109,225.0,7167,5.0,6.0,27,2,9,30,4,10
LD,109,225.0,7168,41.0,112.0,27,7,5,34,11,9
LD,109,225.0,7169,9.0,12.0,26,10,1,29,12,3
LD,109,225.0,7558,13.0,36.0,28,6,4,32,9,7
LD,109,225.0,7562,17.0,40.0,27,11,6,32,13,10
LD,109,225.0,7698,13.0,36.0,30,9,6,33,13,9
LD,110,259.0,63,1.0,1.0,9,13,6,10,14,7
LD,110,259.0,452,50.0,150.0,9,6,13,15,11,18
LD,110,259.0,769,2.0,2.0,11,4,14,13,5,15
LD,110,259.0,772,27.0,72.0,10,8,8,14,14,11
LD,110,259.0,1132,19.0,45.0,12,6,17,17,9,20
LD,110,259.0,1594,4.0,6.0,13,11,7,16,12,9
LD,110,259.0,2094,9.0,36.0,14,7,14,17,10,18
LD,110,259.0,2559,3.0,3.0,14,2,13,17,3,14
LD,110,259.0,2567,3.0,4.0,16,10,17,18,11,19
LD,110,259.0,3041,31.0,96.0,15,5,15,21,9,19
LD,110,259.0,3045,7.0,12.0,15,10,2,18,12,4
LD,110,259.0,3046,18.0,60.0,14,9,9,19,12,13
LD,110,259.0,3051,1.0,1.0,17,14,10,18,15,11
LD,110,259.0,3602,1.0,1.0,18,2,14,19,3,15
LD,110,259.0,3604,14.0,24.0,17,9,9,21,11,12
LD,110,259.0,3605,10.0,36.0,17,9,3,21,12,6
LD,110,259.0,4138,3.0,3.0,18,9,16,21,10,17
LD,110,259.0,4611,1.0,1.0,20,10,5,21,11,6
LD,110,259.0,4612,1.0,1.0,20,11,2,21,12,3
LD,110,259.0,4617,1.0,1.0,20,14,8,21,15,9
LD,110,259.0,4620,2.0,2.0,19,15,4,21,16,5
LD,110,259.0,5081,8.0,12.0,20,13,8,23,15,10
LD,110,259.0,5501,20.0,54.0,20,8,8,26,11,11
LD,110,259.0,5502,1.0,1.0,22,9,17,23,10,18
LD,110,259.0,5504,16.0,36.0,20,11,2,26,14,4
LD,110,259.0,5899,3.0,4.0,23,8,17,25,10,18
LD,110,259.0,6272,11.0,32.0,23,8,9,27,10,13
LD,110,259.0,6273,2.0,2.0,24,8,8,25,10,9
LD,110,259.0,6610,6.0,12.0,24,8,17,27,10,19
LD,110,259.0,6613,7.0,12.0,25,10,4,28,12,6
LD,110,259.0,6915,8.0,18.0,25,8,7,28,10,10
LD,110,259.0,6916,14.0,30.0,25,11,14,30,14,16
LD,110,259.0,6918,11.0,18.0,25,12,8,28,15,10
LD,110,259.0,6920,5.0,9.0,25,15,9,28,18,10
LD,110,259.0,7561,5.0,6.0,28,8,11,31,10,12
LD,110,259.0,7697,2.0,2.0,30,8,12,32,9,13
LD,110,259.0,7784,1.0,1.0,31,8,11,32,9,12
LD,110,259.0,7842,4.0,8.0,32,8,10,34,10,12
LD,111,338.0,15,1.0,1.0,8,9,9,9,10,10
LD,111,338.0,64,1.0,1.0,9,10,16,10,11,17
LD,111,338.0,212,27.0,60.0,9,10,0,14,13,4
LD,111,338.0,213,6.0,8.0,9,10,16,11,12,18
LD,111,338.0,455,3.0,4.0,10,8,9,12,10,10
LD,111,338.0,462,31.0,72.0,9,15,11,17,18,14
LD,111,338.0,468,9.0,27.0,10,17,1,13,20,4
LD,111,338.0,777,71.0,180.0,9,10,3,15,16,8
LD,111,338.0,783,15.0,36.0,11,16,1,15,19,4
LD,111,338.0,1136,8.0,18.0,13,10,0,16,12,3
LD,111,338.0,1140,1.0,1.0,13,13,18,14,14,19
LD,111,338.0,1591,3.0,4.0,13,2,14,15,3,16
LD,111,338.0,1593,17.0,27.0,12,4,18,15,7,21
LD,111,338.0,1595,95.0,225.0,9,6,11,18,11,16
LD,111,338.0,1598,101.0,200.0,12,7,3,20,12,8
LD,111,338.0,1603,48.0,125.0,13,12,3,18,17,8
LD,111,338.0,1613,45.0,140.0,10,17,1,17,21,6
LD,111,338.0,2100,17.0,42.0,11,12,13,18,14,16
LD,111,338.0,2589,21.0,48.0,16,18,1,20,21,5
LD,111,338.0,3043,7.0,16.0,16,2,17,20,4,19
LD,111,338.0,3044,58.0,175.0,15,3,17,22,8,22
LD,111,338.0,3048,8.0,20.0,16,6,20,21,8,22
LD,111,338.0,3055,28.0,48.0,17,8,3,21,14,5
LD,111,338.0,3069,2.0,2.0,15,17,1,17,18,2
LD,111,338.0,3606,30.0,54.0,15,5,16,21,8,19
LD,111,338.0,3613,9.0,27.0,17,11,14,20,14,17
LD,111,338.0,4606,6.0,8.0,20,3,17,24,5,18
LD,111,338.0,4624,6.0,10.0,19,16,5,24,18,6
LD,111,338.0,5077,1.0,1.0,21,7,3,22,8,4
LD,111,338.0,5082,5.0,8.0,21,11,2,23,13,4
LD,111,338.0,5084,19.0,30.0,19,11,14,24,13,17
LD,111,338.0,5093,4.0,4.0,19,17,13,23,18,14
LD,111,338.0,5498,1.0,1.0,22,2,9,23,3,10
LD,111,338.0,5908,1.0,1.0,23,12,3,24,13,4
LD,111,338.0,5912,2.0,2.0,23,16,6,24,18,7
LD,111,338.0,6612,3.0,4.0,24,4,6,26,6,7
LD,111,338.0,6618,4.0,6.0,24,12,3,27,13,5
LD,111,338.0,7170,4.0,4.0,27,10,5,29,11,7
LD,111,338.0,7560,5.0,8.0,29,3,12,31,5,14
LD,112,136.0,208,2.0,2.0,10,5,11,12,6,12
LD,112,136.0,453,11.0,16.0,10,8,7,12,10,11
LD,112,136.0,771,1.0,1.0,12,5,4,13,6,5
LD,112,136.0,1135,2.0,2.0,12,9,10,14,10,11
LD,112,136.0,2095,2.0,2.0,15,5,2,16,7,3
LD,112,136.0,2571,3.0,4.0,15,8,4,17,10,5
LD,112,136.0,2572,13.0,36.0,14,7,7,18,10,10
LD,112,136.0,2575,1.0,1.0,16,10,5,17,11,6
LD,112,136.0,3049,30.0,84.0,15,6,11,22,10,14
LD,112,136.0,3607,14.0,48.0,16,5,6,20,8,10
LD,112,136.0,3610,7.0,12.0,17,8,3,20,10,5
LD,112,136.0,4140,11.0,24.0,18,5,6,22,8,8
LD,112,136.0,4609,8.0,12.0,19,3,10,22,5,12
LD,112,136.0,4613,2.0,2.0,20,7,12,22,8,13
LD,112,136.0,5076,2.0,2.0,21,6,12,22,7,14
LD,112,136.0,5500,5.0,6.0,21,3,9,23,4,12
LD,112,136.0,5503,16.0,36.0,21,6,5,25,9,8
LD,112,136.0,5506,3.0,4.0,21,9,11,23,10,13
LD,112,136.0,5900,17.0,36.0,22,3,9,26,6,12
LD,112,136.0,5904,4.0,6.0,22,9,11,25,10,13
LD,112,136.0,6275,2.0,2.0,23,5,12,25,6,13
LD,112,136.0,6614,14.0,45.0,23,5,11,28,8,14
LD,112,136.0,6919,20.0,54.0,23,7,5,29,10,8
LD,112,136.0,7564,3.0,4.0,29,8,6,31,10,7
LD,113,360.0,62,1.0,1.0,9,4,10,10,5,11
LD,113,360.0,209,16.0,24.0,9,3,14,11,7,17
LD,113,360.0,210,10.0,12.0,9,7,7,12,9,9
LD,113,360.0,211,21.0,36.0,9,7,13,12,10,17
LD,113,360.0,217,2.0,2.0,9,11,18,11,12,19
LD,113,360.0,223,2.0,2.0,9,17,12,11,18,13
LD,113,360.0,454,1.0,1.0,11,6,8,12,7,9
LD,113,360.0,458,3.0,4.0,11,9,18,13,11,19
LD,113,360.0,465,2.0,2.0,11,14,3,13,15,4
LD,113,360.0,1143,19.0,60.0,11,9,17,16,13,20
LD,113,360.0,1612,142.0,440.0,9,11,4,20,19,9
LD,113,360.0,2097,109.0,360.0,9,3,11,21,8,17
LD,113,360.0,2568,87.0,330.0,13,2,12,24,8,17
LD,113,360.0,3063,34.0,84.0,15,11,3,22,14,7
LD,113,360.0,3064,5.0,12.0,16,12,17,19,14,19
LD,113,360.0,4142,5.0,12.0,18,6,17,21,8,19
LD,113,360.0,4147,54.0,160.0,16,12,1,26,16,5
LD,113,360.0,4616,7.0,16.0,19,5,3,23,7,5
LD,113,360.0,4627,6.0,8.0,19,17,4,21,19,6
LD,113,360.0,4628,34.0,60.0,18,16,6,23,20,9
LD,113,360.0,5079,2.0,2.0,21,6,3,23,7,4
LD,113,360.0,5083,1.0,1.0,21,9,2,22,10,3
LD,113,360.0,5086,3.0,3.0,21,11,4,24,12,5
LD,113,360.0,5100,11.0,18.0,21,17,4,23,20,7
LD,113,360.0,5505,2.0,2.0,22,5,4,24,6,5
LD,113,360.0,5510,7.0,8.0,21,11,7,25,12,9
LD,113,360.0,5919,1.0,1.0,23,17,16,24,18,17
LD,113,360.0,5920,28.0,75.0,22,17,4,27,20,9
LD,113,360.0,6917,1.0,1.0,26,5,11,27,6,12
LD,113,360.0,6921,3.0,3.0,25,11,7,28,12,8
LD,113,360.0,6929,2.0,2.0,25,16,16,27,17,17
LD,113,360.0,6931,10.0,12.0,26,17,6,29,19,8
LD,113,360.0,7174,5.0,12.0,26,11,4,29,13,6
LD,113,360.0,7386,10.0,16.0,27,5,12,31,7,14
LD,113,360.0,7388,1.0,1.0,28,14,3,29,15,4
LD,113,360.0,7563,3.0,4.0,28,4,9,30,6,10
LD,114,129.0,65,1.0,1.0,9,7,5,10,8,6
LD,114,129.0,216,2.0,2.0,9,8,5,11,9,6
LD,114,129.0,774,22.0,60.0,11,2,5,15,5,10
LD,114,129.0,1599,12.0,27.0,13,5,3,16,8,6
LD,114,129.0,1606,48.0,150.0,11,6,6,17,11,11
LD,114,129.0,2104,1.0,1.0,15,9,5,16,10,6
LD,114,129.0,2569,8.0,12.0,16,2,5,19,3,9
LD,114,129.0,2570,5.0,6.0,15,3,9,18,4,11
LD,114,129.0,2576,2.0,2.0,16,5,3,17,7,4
LD,114,129.0,3050,8.0,16.0,16,3,2,18,5,6
LD,114,129.0,3054,5.0,8.0,16,4,2,18,6,4
LD,114,129.0,3061,5.0,12.0,17,7,6,19,10,8
LD,114,129.0,3608,3.0,4.0,18,2,6,20,3,8
LD,114,129.0,4144,42.0,150.0,18,5,5,23,11,10
LD,114,129.0,5089,2.0,2.0,21,10,8,23,11,9
LD,114,129.0,5507,11.0,24.0,22,5,5,24,8,9
LD,114,129.0,5907,12.0,27.0,23,5,4,26,8,7
LD,114,129.0,6278,1.0,1.0,24,10,9,25,11,10
LD,114,129.0,6619,11.0,12.0,25,6,5,28,8,7
LD,115,120.0,1133,2.0,2.0,12,3,8,14,4,9
LD,115,120.0,1596,7.0,12.0,13,3,5,16,4,9
LD,115,120.0,1604,5.0,6.0,13,7,4,15,8,7
LD,115,120.0,2098,2.0,2.0,15,3,5,16,4,7
LD,115,120.0,3062,1.0,1.0,17,8,10,18,9,11
LD,115,120.0,3068,14.0,24.0,16,10,5,20,13,7
LD,115,120.0,3617,86.0,225.0,14,7,2,23,12,7
LD,115,120.0,4619,3.0,3.0,20,4,4,21,5,7
LD,115,120.0,5080,7.0,8.0,18,3,6,22,4,8
LD,115,120.0,5508,7.0,12.0,22,6,2,24,9,4
LD,115,120.0,5911,8.0,18.0,22,8,3,25,11,5
LD,115,120.0,6277,4.0,4.0,23,6,11,25,8,12
LD,115,120.0,6615,2.0,2.0,25,3,7,27,4,8
LD,115,120.0,6617,1.0,1.0,25,4,3,26,5,4
LD,115,120.0,6621,22.0,45.0,21,7,7,26,10,10
LD,115,120.0,7175,44.0,120.0,25,6,6,31,11,10
LD,116,235.0,215,2.0,2.0,9,7,6,11,8,7
LD,116,235.0,219,6.0,12.0,9,10,13,12,12,15
LD,116,235.0,221,3.0,4.0,9,12,5,11,14,6
LD,116,235.0,456,5.0,12.0,10,4,7,13,6,9
LD,116,235.0,467,9.0,27.0,10,10,13,13,13,16
LD,116,235.0,775,6.0,12.0,10,3,8,13,5,10
LD,116,235.0,778,2.0,2.0,11,7,7,13,8,8
LD,116,235.0,782,10.0,18.0,11,8,3,13,11,6
LD,116,235.0,1134,6.0,12.0,11,3,9,14,5,11
LD,116,235.0,1144,2.0,2.0,13,8,7,15,9,8
LD,116,235.0,1151,2.0,2.0,12,11,3,14,12,4
LD,116,235.0,1597,14.0,48.0,12,2,7,16,5,11
LD,116,235.0,1605,2.0,2.0,14,7,14,15,8,16
LD,116,235.0,1611,12.0,24.0,13,9,14,16,13,16
LD,116,235.0,2099,10.0,24.0,13,3,6,17,6,8
LD,116,235.0,2102,12.0,48.0,14,5,2,18,9,5
LD,116,235.0,2108,6.0,8.0,14,11,5,16,13,7
LD,116,235.0,2118,3.0,4.0,14,16,5,16,17,7
LD,116,235.0,2574,8.0,18.0,15,2,11,18,4,14
LD,116,235.0,3053,11.0,36.0,16,3,13,20,6,16
LD,116,235.0,3056,5.0,12.0,17,5,15,19,8,17
LD,116,235.0,3065,4.0,4.0,17,8,2,19,10,3
LD,116,235.0,3071,46.0,120.0,13,9,3,21,14,6
LD,116,235.0,3609,5.0,8.0,17,3,12,19,5,14
LD,116,235.0,3611,16.0,36.0,15,4,3,21,6,6
LD,116,235.0,3625,20.0,72.0,15,13,3,21,16,7
LD,116,235.0,4141,14.0,20.0,16,3,5,21,5,7
LD,116,235.0,4146,5.0,6.0,18,7,15,21,8,17
LD,116,235.0,4148,4.0,4.0,19,10,4,21,11,6
LD,116,235.0,4164,11.0,24.0,18,15,9,24,17,11
LD,116,235.0,4615,73.0,200.0,14,1,5,24,5,10
LD,116,235.0,5087,1.0,1.0,21,9,6,22,10,7
LD,116,235.0,5514,3.0,4.0,22,8,2,24,10,3
LD,116,235.0,5521,1.0,1.0,22,15,4,23,16,5
LD,116,235.0,5522,2.0,2.0,22,16,5,24,17,6
LD,116,235.0,5903,17.0,48.0,22,1,6,25,5,10
LD,116,235.0,5906,3.0,4.0,23,5,3,25,7,4
LD,116,235.0,6616,37.0,96.0,24,2,5,28,6,11
LD,116,235.0,6927,7.0,12.0,25,11,3,28,13,5
LD,116,235.0,7171,2.0,2.0,27,5,11,29,6,12
LD,116,235.0,7565,45.0,105.0,25,3,5,32,8,8
LD,117,133.0,214,5.0,12.0,10,5,3,12,8,5
LD,117,133.0,457,9.0,36.0,10,4,3,13,7,7
LD,117,133.0,459,3.0,4.0,10,6,9,12,7,11
LD,117,133.0,460,9.0,12.0,10,7,7,12,10,9
LD,117,133.0,776,2.0,2.0,12,4,4,13,5,6
LD,117,133.0,779,5.0,8.0,11,6,3,13,8,5
LD,117,133.0,781,37.0,108.0,10,7,3,16,10,9
LD,117,133.0,1138,5.0,6.0,12,4,6,15,5,8
LD,117,133.0,1142,1.0,1.0,13,7,3,14,8,4
LD,117,133.0,1602,2.0,2.0,14,6,2,15,8,3
LD,117,133.0,2586,4.0,6.0,15,11,7,18,12,9
LD,117,133.0,3057,15.0,24.0,17,3,11,20,7,13
LD,117,133.0,3058,5.0,6.0,16,5,2,18,8,3
LD,117,133.0,3059,36.0,108.0,14,3,7,20,9,10
LD,117,133.0,3614,29.0,84.0,16,5,0,23,8,4
LD,117,133.0,4152,2.0,2.0,19,11,8,21,12,9
LD,117,133.0,4622,21.0,64.0,18,5,6,22,9,10
LD,117,133.0,5085,44.0,210.0,20,3,5,27,9,10
LD,117,133.0,6923,7.0,8.0,25,9,7,29,11,8
LD,117,133.0,7172,1.0,1.0,27,5,4,28,6,5
LD,117,133.0,7173,12.0,27.0,26,5,6,29,8,9
LD,117,133.0,7566,8.0,18.0,28,5,9,31,8,11
LD,117,133.0,7567,2.0,2.0,29,8,8,30,10,9
LD,118,109.0,2101,2.0,2.0,14,4,5,16,5,6
LD,118,109.0,2577,4.0,6.0,15,6,1,18,7,3
LD,118,109.0,2582,73.0,160.0,12,7,4,22,11,8
LD,118,109.0,3052,25.0,84.0,14,1,3,21,5,6
LD,118,109.0,3067,1.0,1.0,17,8,9,18,9,10
LD,118,109.0,4149,7.0,12.0,19,8,3,22,10,5
LD,118,109.0,4618,10.0,24.0,19,1,4,23,4,6
LD,118,109.0,5512,1.0,1.0,22,6,7,23,7,8
LD,118,109.0,5905,5.0,8.0,23,1,4,25,3,6
LD,119,136.0,66,7.0,16.0,7,7,8,11,9,10
LD,119,136.0,463,22.0,60.0,10,7,4,13,11,9
LD,119,136.0,464,4.0,6.0,10,7,9,12,10,10
LD,119,136.0,1137,1.0,1.0,13,2,7,14,3,8
LD,119,136.0,1139,4.0,8.0,13,2,5,15,4,7
LD,119,136.0,1150,10.0,16.0,12,7,3,14,9,7
LD,119,136.0,1600,2.0,2.0,14,3,5,16,4,6
LD,119,136.0,2580,4.0,8.0,15,6,8,17,8,10
LD,119,136.0,2581,58.0,160.0,11,7,3,19,12,7
LD,119,136.0,2585,9.0,16.0,15,9,5,19,11,7
LD,119,136.0,3079,14.0,36.0,15,11,4,19,14,7
LD,119,136.0,3616,6.0,9.0,17,6,7,20,7,10
LD,119,136.0,3627,4.0,6.0,18,11,4,19,13,7
LD,119,136.0,4156,33.0,140.0,16,9,6,23,13,11
LD,119,136.0,4625,10.0,24.0,20,8,9,23,12,11
LD,119,136.0,5095,3.0,3.0,20,10,4,23,11,5
LD,119,136.0,5097,69.0,160.0,18,10,4,26,14,9
LD,119,136.0,5509,7.0,12.0,21,5,5,24,6,9
LD,119,136.0,5918,12.0,18.0,23,10,7,26,13,9
LD,119,136.0,6926,1.0,1.0,26,8,8,27,9,9
LD,119,136.0,6928,10.0,16.0,26,10,3,28,12,7
LD,119,136.0,6930,4.0,4.0,25,11,4,29,12,5
LD,120,274.0,3,1.0,1.0,7,2,8,8,3,9
LD,120,274.0,461,1.0,1.0,11,5,8,12,6,9
LD,120,274.0,474,7.0,12.0,10,13,9,13,15,11
LD,120,274.0,785,57.0,180.0,10,9,13,16,15,18
LD,120,274.0,1141,4.0,4.0,13,2,11,14,4,13
LD,120,274.0,1146,17.0,48.0,11,4,5,15,7,9
LD,120,274.0,1156,14.0,36.0,12,11,4,16,14,7
LD,120,274.0,1157,2.0,2.0,13,15,9,15,16,10
LD,120,274.0,1601,6.0,6.0,14,2,11,17,3,13
LD,120,274.0,1607,2.0,2.0,14,4,7,16,5,8
LD,120,274.0,1608,13.0,24.0,14,4,5,18,6,8
LD,120,274.0,1614,43.0,140.0,10,8,15,17,13,19
LD,120,274.0,1620,44.0,120.0,10,11,12,16,15,17
LD,120,274.0,2103,6.0,12.0,14,3,15,17,5,17
LD,120,274.0,2109,1.0,1.0,15,8,4,16,9,5
LD,120,274.0,2113,6.0,12.0,15,11,16,17,13,19
LD,120,274.0,2587,3.0,4.0,16,7,15,18,9,16
LD,120,274.0,2588,3.0,4.0,16,9,18,18,11,19
LD,120,274.0,2590,20.0,32.0,16,12,13,18,16,17
LD,120,274.0,2591,1.0,1.0,16,16,7,17,17,8
LD,120,274.0,3070,4.0,8.0,17,6,4,19,8,6
LD,120,274.0,3612,6.0,12.0,17,1,11,20,3,13
LD,120,274.0,3619,7.0,27.0,17,5,4,20,8,7
LD,120,274.0,3630,7.0,18.0,18,12,16,21,15,18
LD,120,274.0,4143,2.0,2.0,18,2,15,20,3,16
LD,120,274.0,4160,2.0,2.0,19,11,18,21,12,19
LD,120,274.0,4165,3.0,4.0,19,12,17,21,14,18
LD,120,274.0,4626,3.0,4.0,20,9,18,22,11,19
LD,120,274.0,4629,3.0,4.0,20,13,3,21,15,5
LD,120,274.0,4630,1.0,1.0,20,16,12,21,17,13
LD,120,274.0,5524,32.0,64.0,20,12,12,24,16,16
LD,120,274.0,5909,20.0,30.0,20,3,14,25,5,17
LD,120,274.0,5916,3.0,3.0,22,9,18,25,10,19
LD,120,274.0,5921,1.0,1.0,23,17,11,24,18,12
LD,120,274.0,6620,9.0,16.0,24,3,14,28,5,16
LD,120,274.0,6626,36.0,120.0,22,12,12,28,17,16
LD,120,274.0,7185,3.0,4.0,27,14,12,28,16,14
LD,121,207.0,69,2.0,2.0,8,11,8,10,12,9
LD,121,207.0,220,46.0,125.0,8,5,5,13,10,10
LD,121,207.0,224,5.0,6.0,9,11,7,12,12,9
LD,121,207.0,466,16.0,36.0,11,5,6,15,8,9
LD,121,207.0,470,10.0,24.0,10,8,4,14,11,6
LD,121,207.0,780,25.0,80.0,10,2,11,15,6,15
LD,121,207.0,1145,30.0,100.0,10,2,11,15,6,16
LD,121,207.0,1147,9.0,18.0,13,4,6,16,7,8
LD,121,207.0,2106,4.0,6.0,15,4,5,16,7,7
LD,121,207.0,2107,13.0,36.0,14,3,11,17,7,14
LD,121,207.0,2110,10.0,30.0,14,8,9,19,10,12
LD,121,207.0,2579,24.0,72.0,15,2,11,18,6,17
LD,121,207.0,3060,15.0,24.0,16,2,6,20,4,9
LD,121,207.0,3069,10.0,15.0,14,5,16,19,8,17
LD,121,207.0,3073,15.0,30.0,16,8,8,21,10,11
LD,121,207.0,3615,64.0,225.0,14,1,12,23,6,17
LD,121,207.0,3618,27.0,54.0,17,4,11,23,7,14
LD,121,207.0,3620,4.0,4.0,17,6,4,19,7,6
LD,121,207.0,3632,6.0,12.0,18,13,5,20,15,8
LD,121,207.0,4145,18.0,30.0,18,1,13,23,3,16
LD,121,207.0,4153,10.0,20.0,17,6,4,22,8,6
LD,121,207.0,5098,1.0,1.0,21,9,2,22,10,3
LD,121,207.0,5511,15.0,24.0,21,2,5,25,5,7
LD,121,207.0,5526,2.0,2.0,22,14,5,23,15,7
LD,121,207.0,6279,5.0,6.0,23,5,6,25,8,7
LD,121,207.0,6622,11.0,30.0,22,5,5,27,8,7
LD,121,207.0,6922,26.0,54.0,22,2,13,28,5,16
LD,121,207.0,6924,15.0,36.0,25,4,9,29,7,12
LD,121,207.0,7176,5.0,12.0,27,4,13,29,6,16
LD,121,207.0,7177,3.0,3.0,25,6,9,28,7,10
LD,121,207.0,7178,25.0,45.0,25,6,5,30,9,8
LD,121,207.0,7179,16.0,45.0,25,6,8,30,9,11
LD,121,207.0,7183,2.0,2.0,27,12,5,29,13,6
LD,122,244.0,67,1.0,1.0,9,6,13,10,7,14
LD,122,244.0,68,1.0,1.0,9,8,12,10,9,13
LD,122,244.0,218,1.0,1.0,10,5,13,11,6,14
LD,122,244.0,471,9.0,12.0,10,11,13,12,13,16
LD,122,244.0,472,2.0,2.0,11,12,9,12,14,10
LD,122,244.0,1148,4.0,6.0,12,5,12,14,6,15
LD,122,244.0,1152,5.0,8.0,12,6,15,14,8,17
LD,122,244.0,2111,1.0,1.0,15,9,16,16,10,17
LD,122,244.0,2114,7.0,18.0,14,9,10,16,12,13
LD,122,244.0,2115,3.0,4.0,15,10,15,16,12,17
LD,122,244.0,2117,140.0,480.0,12,7,0,22,15,6
LD,122,244.0,2578,8.0,12.0,15,3,8,18,5,10
LD,122,244.0,3072,39.0,96.0,14,7,9,22,11,12
LD,122,244.0,3074,2.0,2.0,17,9,0,19,10,1
LD,122,244.0,3076,8.0,16.0,16,9,10,20,11,12
LD,122,244.0,3080,18.0,54.0,15,10,11,21,13,14
LD,122,244.0,4154,5.0,8.0,19,6,15,21,8,17
LD,122,244.0,4621,16.0,45.0,18,1,9,23,4,12
LD,122,244.0,5099,2.0,2.0,21,9,0,22,11,1
LD,122,244.0,5513,1.0,1.0,22,4,5,23,5,6
LD,122,244.0,5520,16.0,48.0,21,8,2,24,12,6
LD,122,244.0,6285,17.0,80.0,22,8,2,26,13,6
LD,122,244.0,6623,3.0,3.0,25,6,4,28,7,5
LD,122,244.0,6932,2.0,2.0,26,13,10,28,14,11
LD,122,244.0,7181,45.0,80.0,24,9,3,29,13,7
LD,122,244.0,7700,2.0,2.0,30,13,11,32,14,12
LD,123,141.0,784,49.0,105.0,10,5,4,17,8,9
LD,123,141.0,3075,45.0,175.0,14,7,2,21,12,7
LD,123,141.0,3621,4.0,4.0,17,5,11,19,6,13
LD,123,141.0,3623,7.0,18.0,17,6,6,20,8,9
LD,123,141.0,4163,19.0,64.0,17,8,3,21,12,7
LD,123,141.0,5090,1.0,1.0,21,4,2,22,5,3
LD,123,141.0,5091,1.0,1.0,21,4,10,22,5,11
LD,123,141.0,5516,1.0,1.0,22,5,11,23,6,12
LD,123,141.0,5518,27.0,96.0,20,6,3,26,10,7
LD,123,141.0,5525,1.0,1.0,22,12,6,23,13,7
LD,123,141.0,5910,29.0,72.0,20,2,4,26,5,8
LD,123,141.0,5913,10.0,20.0,21,4,4,26,6,6
LD,123,141.0,6280,27.0,100.0,21,4,3,26,9,7
LD,123,141.0,6627,9.0,16.0,23,11,6,27,13,8
LD,123,141.0,7180,41.0,80.0,26,3,3,30,8,7
LD,123,141.0,7184,4.0,6.0,26,11,7,29,13,8
LD,123,141.0,7389,7.0,18.0,27,6,8,30,8,11
LD,124,145.0,222,65.0,150.0,8,4,5,14,9,10
LD,124,145.0,1149,17.0,64.0,11,3,6,15,7,10
LD,124,145.0,1154,12.0,36.0,11,7,9,15,10,12
LD,124,145.0,1609,7.0,12.0,13,2,5,15,5,7
LD,124,145.0,1610,36.0,100.0,12,2,6,17,6,11
LD,124,145.0,1617,25.0,60.0,12,8,4,17,11,8
LD,124,145.0,1618,4.0,8.0,14,9,10,16,11,12
LD,124,145.0,1622,1.0,1.0,14,12,9,15,13,10
LD,124,145.0,2105,46.0,90.0,13,2,2,19,5,7
LD,124,145.0,2584,2.0,2.0,15,5,2,17,6,3
LD,124,145.0,3066,25.0,80.0,16,1,6,20,5,11
LD,124,145.0,3626,43.0,72.0,16,7,5,22,10,9
LD,124,145.0,3628,8.0,9.0,16,9,2,19,10,5
LD,124,145.0,3634,9.0,24.0,17,12,7,21,14,10
LD,124,145.0,4157,49.0,180.0,13,5,1,22,10,5
LD,124,145.0,4159,27.0,90.0,12,7,2,22,10,5
LD,124,145.0,4168,2.0,2.0,19,13,7,21,14,8
LD,124,145.0,4623,16.0,27.0,19,1,6,22,4,9
LD,124,145.0,5088,4.0,6.0,20,2,9,23,4,10
LD,124,145.0,5096,12.0,45.0,21,6,5,26,9,8
LD,124,145.0,5515,29.0,80.0,21,1,5,26,5,9
LD,124,145.0,5517,4.0,6.0,22,6,5,24,7,8
