organelle,cell-idx,cell-area,label,area,bbox_area,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
LD,275,216.0,4128,3.0,4.0,19,4,12,21,5,14
LD,275,216.0,4129,13.0,60.0,17,4,12,22,7,16
LD,275,216.0,4387,23.0,60.0,21,4,12,26,7,16
LD,275,216.0,4398,2.0,2.0,21,15,12,23,16,13
LD,275,216.0,4582,1.0,1.0,22,4,12,23,5,13
LD,275,216.0,4746,2.0,2.0,23,4,13,24,5,15
LD,275,216.0,5006,1.0,1.0,25,5,12,26,6,13
LD,275,216.0,5180,11.0,30.0,25,4,11,30,7,13
LD,275,216.0,5185,2.0,2.0,27,12,15,29,13,16
LD,275,216.0,5256,8.0,18.0,27,4,11,30,7,13
LD,275,216.0,5259,3.0,3.0,27,15,12,30,16,13
LD,275,216.0,5375,1.0,1.0,31,4,12,32,5,13
LD,276,124.0,2449,19.0,36.0,12,3,3,16,6,6
LD,276,124.0,2741,35.0,120.0,13,3,1,18,9,5
LD,276,124.0,3066,11.0,36.0,14,8,1,18,11,4
LD,276,124.0,3349,2.0,2.0,17,3,4,19,4,5
LD,276,124.0,3350,2.0,2.0,17,6,6,18,8,7
LD,276,124.0,3631,2.0,2.0,18,9,9,19,10,11
LD,276,124.0,4130,14.0,36.0,18,3,1,21,6,5
LD,276,124.0,4133,3.0,3.0,19,11,7,22,12,8
LD,276,124.0,4388,30.0,90.0,17,4,1,23,9,4
LD,276,124.0,4583,5.0,9.0,22,5,12,25,8,13
LD,276,124.0,4585,11.0,36.0,20,6,7,24,9,10
LD,276,124.0,4883,3.0,4.0,24,3,2,26,5,3
LD,276,124.0,4884,31.0,100.0,22,4,0,27,9,4
LD,276,124.0,4885,1.0,1.0,24,7,12,25,8,13
LD,276,124.0,5008,7.0,12.0,24,6,8,27,8,10
LD,277,88.0,1534,2.0,2.0,11,8,5,12,9,7
LD,277,88.0,1824,5.0,12.0,11,8,5,14,10,7
LD,277,88.0,2451,4.0,6.0,14,5,7,15,8,9
LD,277,88.0,3065,45.0,75.0,15,4,7,20,9,10
LD,277,88.0,3354,6.0,12.0,16,7,2,20,10,3
LD,277,88.0,4132,33.0,120.0,15,8,5,23,11,10
LD,277,88.0,4749,18.0,48.0,21,5,6,25,8,10
LD,277,88.0,4887,4.0,8.0,23,8,7,25,10,9
LD,277,88.0,4888,2.0,2.0,23,9,7,25,10,8
LD,277,88.0,4889,6.0,12.0,23,9,5,26,11,7
LD,277,88.0,5007,8.0,12.0,25,6,7,27,8,10
LD,277,88.0,5011,1.0,1.0,25,10,5,26,11,6
LD,277,88.0,5182,4.0,6.0,27,6,8,29,9,9
LD,278,104.0,2453,1.0,1.0,14,9,4,15,10,5
LD,278,104.0,2744,4.0,4.0,14,4,3,16,6,4
LD,278,104.0,3351,4.0,6.0,16,6,9,19,7,11
LD,278,104.0,3628,1.0,1.0,18,4,4,19,5,5
LD,278,104.0,3899,1.0,1.0,19,9,3,20,10,4
LD,278,104.0,4127,7.0,18.0,19,1,3,22,4,5
LD,278,104.0,4389,20.0,60.0,18,3,2,23,7,5
LD,278,104.0,4581,2.0,2.0,22,1,3,23,2,5
LD,278,104.0,4584,1.0,1.0,22,5,10,23,6,11
LD,278,104.0,4744,2.0,2.0,23,1,4,25,2,5
LD,278,104.0,4745,8.0,18.0,22,1,3,25,4,5
LD,278,104.0,4750,4.0,6.0,23,7,2,25,10,3
LD,278,104.0,4880,4.0,8.0,24,1,5,26,3,7
LD,278,104.0,5005,2.0,2.0,25,1,4,26,2,6
LD,279,151.0,1274,2.0,2.0,9,6,5,11,7,6
LD,279,151.0,1276,1.0,1.0,10,11,4,11,12,5
LD,279,151.0,1533,1.0,1.0,11,6,10,12,7,11
LD,279,151.0,2450,1.0,1.0,14,5,7,15,6,8
LD,279,151.0,2455,2.0,2.0,14,12,6,15,14,7
LD,279,151.0,2457,1.0,1.0,14,13,5,15,14,6
LD,279,151.0,3067,2.0,2.0,15,9,10,17,10,11
LD,279,151.0,3353,5.0,8.0,16,6,5,18,8,7
LD,279,151.0,3355,2.0,2.0,16,7,11,18,8,12
LD,279,151.0,3629,1.0,1.0,18,4,3,19,5,4
LD,279,151.0,3635,1.0,1.0,18,13,5,19,14,6
LD,279,151.0,3896,2.0,2.0,18,3,10,20,4,11
LD,279,151.0,3897,1.0,1.0,19,5,3,20,6,4
LD,279,151.0,3898,3.0,4.0,19,5,12,21,7,13
LD,279,151.0,4131,1.0,1.0,20,3,9,21,4,10
LD,279,151.0,4386,10.0,24.0,20,2,7,24,4,10
LD,279,151.0,4392,17.0,48.0,16,6,11,24,9,13
LD,279,151.0,4395,15.0,36.0,19,8,10,25,11,12
LD,279,151.0,4587,67.0,160.0,16,7,6,26,11,10
LD,279,151.0,4747,2.0,2.0,23,2,9,25,3,10
LD,279,151.0,4886,7.0,12.0,23,6,4,26,8,6
LD,279,151.0,4892,14.0,30.0,22,11,3,27,14,5
LD,279,151.0,5010,1.0,1.0,25,7,4,26,8,5
LD,279,151.0,5013,3.0,4.0,25,8,11,27,10,12
LD,279,151.0,5015,21.0,72.0,23,9,7,29,13,10
LD,279,151.0,5101,1.0,1.0,26,2,9,27,3,10
LD,279,151.0,5183,3.0,4.0,26,8,11,28,10,12
LD,279,151.0,5257,33.0,60.0,26,5,3,31,9,6
LD,280,64.0,3356,9.0,18.0,16,6,6,19,9,8
LD,280,64.0,3632,5.0,8.0,17,5,1,19,7,3
LD,280,64.0,4394,2.0,2.0,21,6,2,22,8,3
LD,280,64.0,4396,2.0,2.0,20,8,4,22,9,5
LD,280,64.0,4586,4.0,4.0,22,2,4,24,4,5
LD,280,64.0,4890,19.0,60.0,21,6,2,26,9,6
LD,280,64.0,5012,3.0,4.0,25,6,1,27,8,2
LD,280,64.0,5103,1.0,1.0,26,7,1,27,8,2
LD,280,64.0,5104,2.0,2.0,25,7,5,27,8,6
LD,280,64.0,5184,2.0,2.0,27,7,8,29,8,9
LD,280,64.0,5258,12.0,18.0,27,6,1,30,8,4
LD,281,194.0,2454,76.0,168.0,12,5,6,19,11,10
LD,281,194.0,2456,39.0,96.0,10,8,12,18,12,15
LD,281,194.0,3068,1.0,1.0,16,12,4,17,13,5
LD,281,194.0,4136,14.0,24.0,19,10,2,23,12,5
LD,281,194.0,4752,50.0,105.0,20,4,14,27,9,17
LD,281,194.0,4753,8.0,18.0,22,10,2,24,13,5
LD,281,194.0,5014,1.0,1.0,25,6,5,26,7,6
LD,281,194.0,5016,17.0,30.0,23,10,3,28,13,5
LD,281,194.0,5261,1.0,1.0,28,12,4,29,13,5
LD,281,194.0,5349,5.0,8.0,29,6,13,31,8,15
LD,281,194.0,5378,18.0,54.0,27,11,7,33,14,10
LD,282,76.0,5314,1.0,1.0,29,2,5,30,3,6
LD,282,76.0,5376,5.0,8.0,31,7,5,33,9,7
LD,282,76.0,5412,1.0,1.0,34,4,8,35,5,9
LD,283,159.0,1275,1.0,1.0,10,4,7,11,5,8
LD,283,159.0,1277,2.0,2.0,10,6,4,11,7,6
LD,283,159.0,2122,20.0,48.0,11,2,5,15,6,8
LD,283,159.0,2123,7.0,16.0,11,4,4,15,6,6
LD,283,159.0,2124,16.0,64.0,11,3,2,15,7,6
LD,283,159.0,2745,1.0,1.0,15,2,7,16,3,8
LD,283,159.0,2746,50.0,150.0,12,4,1,18,9,6
LD,283,159.0,2747,12.0,24.0,14,6,5,18,9,7
LD,283,159.0,2750,2.0,2.0,15,12,5,16,13,7
LD,283,159.0,3634,8.0,20.0,17,6,5,22,8,7
LD,283,159.0,3637,2.0,2.0,17,9,2,19,10,3
LD,283,159.0,3900,7.0,12.0,19,5,5,22,7,7
LD,283,159.0,4134,4.0,4.0,20,4,14,22,6,15
LD,283,159.0,4137,1.0,1.0,20,10,2,21,11,3
LD,283,159.0,4754,35.0,72.0,20,9,9,28,12,12
LD,283,159.0,4894,2.0,2.0,24,10,3,25,12,4
LD,283,159.0,5315,4.0,4.0,29,3,6,31,5,7
LD,283,159.0,5393,5.0,6.0,30,8,4,33,9,6
LD,283,159.0,5406,10.0,24.0,31,7,4,35,9,7
LD,284,207.0,986,5.0,12.0,7,14,8,10,16,10
LD,284,207.0,1825,4.0,6.0,12,9,7,14,10,10
LD,284,207.0,1827,27.0,54.0,9,12,8,15,15,11
LD,284,207.0,2125,1.0,1.0,13,8,7,14,9,8
LD,284,207.0,2126,1.0,1.0,13,9,9,14,10,10
LD,284,207.0,2458,1.0,1.0,14,8,8,15,9,9
LD,284,207.0,2751,1.0,1.0,15,14,5,16,15,6
LD,284,207.0,3357,29.0,80.0,15,7,9,19,11,14
LD,284,207.0,3363,1.0,1.0,17,19,4,18,20,5
LD,284,207.0,3633,1.0,1.0,18,4,16,19,5,17
LD,284,207.0,3901,10.0,18.0,18,6,10,21,8,13
LD,284,207.0,3902,25.0,36.0,18,8,12,22,11,15
LD,284,207.0,4135,1.0,1.0,20,7,15,21,8,16
LD,284,207.0,4141,1.0,1.0,20,16,7,21,17,8
LD,284,207.0,4393,1.0,1.0,21,3,15,22,4,16
LD,284,207.0,4397,9.0,27.0,20,6,9,23,9,12
LD,284,207.0,4588,1.0,1.0,22,6,9,23,7,10
LD,284,207.0,4592,2.0,2.0,22,14,9,23,16,10
LD,284,207.0,4751,19.0,36.0,22,1,13,26,4,16
LD,284,207.0,4759,21.0,63.0,20,17,4,27,20,7
LD,284,207.0,4891,5.0,6.0,23,6,9,26,7,11
LD,284,207.0,4893,13.0,36.0,23,6,7,26,9,11
LD,284,207.0,5105,3.0,4.0,26,6,9,27,8,11
LD,284,207.0,5106,4.0,6.0,25,10,10,28,11,12
LD,285,178.0,2459,3.0,4.0,13,5,10,15,7,11
LD,285,178.0,2748,3.0,3.0,13,3,4,16,4,5
LD,285,178.0,2749,8.0,12.0,14,5,9,17,7,11
LD,285,178.0,2752,1.0,1.0,15,10,12,16,11,13
LD,285,178.0,3358,2.0,2.0,17,7,3,19,8,4
LD,285,178.0,3636,1.0,1.0,18,4,5,19,5,6
LD,285,178.0,3903,7.0,27.0,18,10,2,21,13,5
LD,285,178.0,4144,43.0,120.0,17,12,7,23,16,12
LD,285,178.0,4400,11.0,30.0,19,9,3,24,12,5
LD,285,178.0,4593,4.0,8.0,21,10,3,23,12,5
LD,285,178.0,4756,8.0,16.0,22,10,10,26,12,12
LD,285,178.0,4757,24.0,40.0,21,10,3,26,14,5
LD,285,178.0,5109,4.0,4.0,26,11,9,28,13,10
LD,285,178.0,5110,21.0,42.0,23,13,6,30,15,9
LD,285,178.0,5187,2.0,2.0,27,10,10,28,12,11
LD,285,178.0,5188,5.0,8.0,25,13,8,29,14,10
LD,285,178.0,5265,28.0,48.0,26,11,3,30,14,7
LD,285,178.0,5350,25.0,45.0,29,11,3,34,14,6
LD,286,205.0,3362,1.0,1.0,17,13,5,18,14,6
LD,286,205.0,4139,6.0,12.0,19,8,6,22,10,8
LD,286,205.0,4591,7.0,12.0,21,8,6,24,10,8
LD,286,205.0,4755,1.0,1.0,23,9,7,24,10,8
LD,286,205.0,4895,9.0,18.0,23,7,6,26,10,8
LD,286,205.0,4897,8.0,12.0,23,11,11,26,13,13
LD,286,205.0,5107,3.0,4.0,26,7,5,28,8,7
LD,286,205.0,5263,10.0,27.0,27,10,10,30,13,13
LD,286,205.0,5266,13.0,36.0,26,11,3,30,14,6
LD,286,205.0,5317,7.0,18.0,28,10,4,31,13,6
LD,286,205.0,5408,1.0,1.0,33,12,10,34,13,11
LD,287,197.0,1826,1.0,1.0,12,4,9,13,5,10
LD,287,197.0,1828,1.0,1.0,12,10,8,13,11,9
LD,287,197.0,2753,10.0,20.0,12,8,3,17,10,5
LD,287,197.0,3070,2.0,2.0,16,12,7,18,13,8
LD,287,197.0,4399,4.0,4.0,20,5,2,24,6,3
LD,287,197.0,4589,3.0,4.0,22,3,13,24,4,15
LD,287,197.0,4760,1.0,1.0,23,13,10,24,14,11
LD,287,197.0,5260,1.0,1.0,28,2,5,29,3,6
LD,287,197.0,5377,3.0,4.0,31,3,4,33,4,6
LD,288,179.0,2462,2.0,2.0,13,11,8,15,12,9
LD,288,179.0,2463,5.0,6.0,13,12,8,16,13,10
LD,288,179.0,3073,2.0,2.0,16,12,7,17,13,9
LD,288,179.0,3364,2.0,2.0,17,12,6,18,14,7
LD,288,179.0,4138,5.0,8.0,20,2,4,22,4,6
LD,288,179.0,4146,1.0,1.0,20,10,13,21,11,14
LD,288,179.0,4590,3.0,4.0,22,2,8,24,3,10
LD,288,179.0,5186,1.0,1.0,27,3,11,28,4,12
LD,288,179.0,5189,4.0,6.0,25,12,1,28,14,2
LD,288,179.0,5318,1.0,1.0,29,15,7,30,16,8
LD,288,179.0,5395,8.0,12.0,31,12,3,34,14,5
LD,289,226.0,2460,2.0,2.0,14,4,10,16,5,11
LD,289,226.0,2757,3.0,4.0,15,11,11,17,12,13
LD,289,226.0,3071,1.0,1.0,16,11,12,17,12,13
LD,289,226.0,3074,44.0,108.0,14,11,7,23,14,11
LD,289,226.0,3359,1.0,1.0,17,4,6,18,5,7
LD,289,226.0,4143,1.0,1.0,20,9,6,21,10,7
LD,289,226.0,4148,24.0,60.0,18,11,2,23,15,5
LD,289,226.0,4596,1.0,1.0,22,12,3,23,13,4
LD,289,226.0,4899,83.0,336.0,22,7,1,30,14,7
LD,289,226.0,5017,4.0,6.0,25,2,10,27,3,13
LD,289,226.0,5262,1.0,1.0,28,5,15,29,6,16
LD,289,226.0,5268,25.0,75.0,28,8,3,33,11,8
LD,289,226.0,5352,3.0,4.0,30,10,4,32,11,6
LD,289,226.0,5396,5.0,6.0,31,13,7,34,14,9
LD,289,226.0,5409,3.0,4.0,32,13,6,34,14,8
LD,289,226.0,5413,5.0,5.0,30,6,14,35,7,15
LD,289,226.0,5415,3.0,3.0,34,13,7,37,14,8
LD,289,226.0,5418,1.0,1.0,36,10,12,37,11,13
LD,289,226.0,5419,3.0,4.0,36,11,5,37,13,7
LD,290,190.0,987,1.0,1.0,9,4,7,10,5,8
LD,290,190.0,1536,1.0,1.0,11,11,6,12,12,7
LD,290,190.0,2127,17.0,48.0,12,4,7,15,8,11
LD,290,190.0,2129,5.0,12.0,12,9,6,14,12,8
LD,290,190.0,2754,2.0,2.0,14,6,4,16,7,5
LD,290,190.0,3072,2.0,2.0,16,10,3,17,12,4
LD,290,190.0,3360,15.0,32.0,16,4,5,20,6,9
LD,290,190.0,3361,2.0,2.0,17,4,4,18,6,5
LD,290,190.0,3638,9.0,18.0,16,5,7,19,7,10
LD,290,190.0,3641,14.0,60.0,17,13,5,22,16,9
LD,290,190.0,3905,2.0,2.0,19,10,9,20,11,11
LD,290,190.0,4140,5.0,12.0,19,4,5,22,6,7
LD,290,190.0,4145,35.0,90.0,16,6,2,22,11,5
LD,290,190.0,4402,18.0,64.0,19,5,7,23,9,11
LD,290,190.0,4404,1.0,1.0,21,14,5,22,15,6
LD,290,190.0,4594,10.0,24.0,21,7,13,27,9,15
LD,290,190.0,4595,1.0,1.0,22,10,10,23,11,11
LD,290,190.0,4600,9.0,18.0,21,14,5,24,16,8
LD,290,190.0,4758,3.0,3.0,22,6,10,25,7,11
LD,290,190.0,4761,11.0,24.0,22,8,9,25,12,11
LD,290,190.0,4896,32.0,84.0,20,4,5,27,7,9
LD,290,190.0,4898,47.0,96.0,22,7,1,30,10,5
LD,290,190.0,5019,67.0,240.0,22,4,5,30,10,10
LD,290,190.0,5020,3.0,3.0,25,9,9,28,10,10
LD,290,190.0,5111,6.0,8.0,24,8,5,28,9,7
LD,290,190.0,5267,23.0,60.0,28,5,5,33,8,9
LD,290,190.0,5271,28.0,54.0,26,11,7,32,14,10
LD,290,190.0,5316,2.0,2.0,29,4,5,31,5,6
LD,290,190.0,5351,11.0,36.0,29,6,8,35,9,10
LD,290,190.0,5394,10.0,12.0,31,11,8,34,13,10
LD,290,190.0,5407,1.0,1.0,33,4,5,34,5,6
LD,291,58.0,2755,27.0,48.0,14,5,1,17,9,5
LD,291,58.0,3069,4.0,6.0,14,4,2,17,5,4
LD,291,58.0,4142,6.0,8.0,18,5,1,22,7,2
LD,291,58.0,4401,38.0,90.0,17,4,1,23,7,6
LD,291,58.0,4403,58.0,160.0,16,5,1,26,9,5
LD,291,58.0,5018,45.0,96.0,23,4,1,29,8,5
LD,291,58.0,5108,15.0,32.0,26,4,1,30,8,3
LD,292,158.0,1537,2.0,2.0,10,10,5,12,11,6
LD,292,158.0,2130,15.0,27.0,12,9,7,15,12,10
LD,292,158.0,2464,1.0,1.0,14,11,3,15,12,4
LD,292,158.0,3366,2.0,2.0,17,9,5,19,10,6
LD,292,158.0,3367,7.0,18.0,17,9,3,19,12,6
LD,292,158.0,3907,3.0,3.0,18,8,6,21,9,7
LD,292,158.0,5264,1.0,1.0,28,2,5,29,3,6
LD,292,158.0,5269,1.0,1.0,28,7,14,29,8,15
LD,292,158.0,5272,3.0,4.0,27,9,6,29,10,8
LD,292,158.0,5274,3.0,4.0,28,10,3,30,12,4
LD,292,158.0,5353,3.0,4.0,30,10,10,32,12,11
LD,292,158.0,5354,2.0,2.0,29,11,9,31,12,10
LD,292,158.0,5420,2.0,2.0,36,9,8,37,10,10
LD,293,188.0,1279,2.0,2.0,10,12,12,11,14,13
LD,293,188.0,2467,54.0,216.0,11,12,5,20,18,9
LD,293,188.0,2468,6.0,9.0,13,15,4,16,18,5
LD,293,188.0,2756,3.0,3.0,14,4,11,17,5,12
LD,293,188.0,2759,2.0,2.0,15,5,13,16,6,15
LD,293,188.0,2760,1.0,1.0,15,10,13,16,11,14
LD,293,188.0,3373,6.0,12.0,17,15,5,19,18,7
LD,293,188.0,3639,5.0,12.0,17,4,12,20,6,14
LD,293,188.0,3640,2.0,2.0,18,6,9,20,7,10
LD,293,188.0,3644,7.0,24.0,16,12,7,20,15,9
LD,293,188.0,3906,11.0,30.0,16,4,11,21,6,14
LD,293,188.0,3912,34.0,120.0,16,13,2,22,18,6
LD,293,188.0,4152,13.0,36.0,18,11,7,21,14,11
LD,293,188.0,4154,12.0,18.0,16,17,4,22,18,7
LD,293,188.0,4597,2.0,2.0,21,5,8,23,6,9
LD,293,188.0,4604,15.0,48.0,22,16,2,26,19,6
LD,293,188.0,4762,2.0,2.0,23,5,12,24,7,13
LD,293,188.0,4765,27.0,60.0,21,11,7,26,14,11
LD,293,188.0,5023,30.0,54.0,24,12,8,30,15,11
LD,293,188.0,5196,6.0,16.0,25,16,3,29,18,5
LD,293,188.0,5275,1.0,1.0,28,16,3,29,17,4
LD,293,188.0,5355,2.0,2.0,29,12,8,31,13,9
LD,294,67.0,756,1.0,1.0,8,3,8,9,4,9
LD,294,67.0,3365,7.0,12.0,17,3,7,19,6,9
LD,294,67.0,4147,1.0,1.0,20,3,6,21,4,7
LD,294,67.0,4149,1.0,1.0,20,4,2,21,5,3
LD,294,67.0,4764,2.0,2.0,23,7,7,25,8,8
LD,294,67.0,4901,38.0,72.0,19,3,6,27,6,9
